mean_loss,epsilon
3.90598726273,0.9983089
3.00993585587,0.9967609
2.51185894012,0.9951787
2.26353812218,0.9936379
2.8680164814,0.9920755
2.22502970695,0.9906553
2.29960870743,0.9888832
6.59780883789,0.9874423
2.03410983086,0.9860086
1.75585591793,0.984106900001
1.76757049561,0.982095400001
2.07279539108,0.980643700001
1.932295084,0.978751900001
1.90956008434,0.977189500001
1.84769165516,0.975478600001
1.74162971973,0.973746100001
5.02038049698,0.972202600001
2.16715335846,0.970719400001
10.4480409622,0.969186700001
1.98664700985,0.967660300001
1.90868747234,0.965900800001
1.91602551937,0.964369000001
2.23039293289,0.962780500001
2.21664953232,0.961141600001
5.44838762283,0.959482900001
2.13726735115,0.957772000001
2.0946264267,0.956322100001
2.15914034843,0.954727300001
2.54099082947,0.952796800002
2.36853790283,0.950959000002
2.31775665283,0.949152700002
2.23617315292,0.947472400002
2.19603180885,0.945739000002
7.03028297424,0.944100100002
2.51497817039,0.942634000002
2.5272295475,0.941140000002
2.38211488724,0.939271600002
2.40298581123,0.937702900002
2.6408290863,0.936108100002
5.64338684082,0.934212700002
2.54688119888,0.932591800002
2.44925355911,0.930844900002
2.44117951393,0.929377900002
2.50480699539,0.927743500002
2.82403445244,0.926200900002
9.00907325745,0.924487300002
5.72855949402,0.922559500003
2.70586419106,0.920968300003
6.01081991196,0.919425700003
2.93451404572,0.917628400003
6.44492053986,0.915743800003
6.4012761116,0.914131000003
2.77009296417,0.912465100003
6.20573854446,0.910819900003
2.84341073036,0.909395200003
2.86740970612,0.907582600003
2.95394062996,0.905881600003
2.79621291161,0.904014100003
2.72415947914,0.902513800003
9.79162120819,0.900799300003
7.36271047592,0.899236000003
3.02711033821,0.897355000003
7.63826560974,0.895651300003
2.93352746964,0.894023200003
2.82297205925,0.892368100004
3.69300985336,0.890823700004
3.15720844269,0.889386400004
7.25291204453,0.887614300004
2.99063158035,0.885670300004
12.8381509781,0.883893700004
8.79954910278,0.882514000004
3.2101893425,0.881050600004
7.93799877167,0.879403600004
3.05578994751,0.877860100004
2.99792838097,0.876298600004
7.08766651154,0.874792000004
3.19445729256,0.872993800004
8.31626605988,0.871119100004
3.18523430824,0.869333500004
3.03857707977,0.867793600004
3.8661429882,0.866253700004
13.5417232513,0.864199000004
3.23571681976,0.862657300005
3.18115544319,0.861115600005
3.17274427414,0.859546900005
3.1232521534,0.857621800005
3.05840396881,0.855984700005
5.77741193771,0.854275600005
3.27796673775,0.852493600005
3.22169041634,0.850861900005
9.52856254578,0.849107800005
3.23429083824,0.847532800005
9.66305446625,0.845900200005
6.93406200409,0.844362100005
3.38466525078,0.842653900005
4.36906719208,0.840682900005
10.3039922714,0.839138500005
3.4011964798,0.837455500005
4.2573428154,0.835813900005
3.60987186432,0.834373900005
14.723285675,0.832338100006
18.3834342957,0.830462500006
19.4175605774,0.828681400006
25.2747879028,0.827081200006
22.018163681,0.825569200006
34.4459609985,0.824030200006
7.36712026596,0.822487600006
25.915353775,0.820945000006
3.77926802635,0.820102600006
6.80053186417,0.818335000006
3.60678601265,0.816832900006
6.49520301819,0.815027500006
3.56009101868,0.813552400006
10.5083703995,0.811756000006
12.3533763885,0.810310600006
3.85748624802,0.808578100006
3.56971859932,0.807193000006
4.31599712372,0.805430800006
12.5245876312,0.803867500006
3.4237267971,0.801888400007
4.26207494736,0.799827400007
6.53522729874,0.797854600007
10.0574636459,0.796208500007
14.4966278076,0.794351800007
3.64017987251,0.792741700007
3.83338117599,0.791043400007
17.0812683105,0.789617800007
7.02592563629,0.787979800007
3.67359113693,0.786240100007
3.77068591118,0.784648900007
3.86177062988,0.783013600007
4.06149339676,0.781474600007
11.886095047,0.779618800007
4.49168157578,0.777967300007
3.75732302666,0.776038600007
3.88570666313,0.774326800007
3.97152972221,0.772676200007
3.99647712708,0.771113800008
21.3882789612,0.769324600008
3.79532217979,0.767725300008
3.75419545174,0.766257400008
3.93095874786,0.764780500008
3.94384217262,0.763337800008
4.00939702988,0.761626000008
6.85643434525,0.759834100008
7.27368211746,0.757907200008
4.64166975021,0.756310600008
16.8349952698,0.754560100008
5.36091661453,0.753072400008
6.97280216217,0.751178800008
15.1089258194,0.749641600008
4.54742240906,0.747913600008
6.84125709534,0.746228800008
5.19149065018,0.744607900008
13.1435117722,0.742897900008
4.11479282379,0.741373300009
4.48661088943,0.739558000009
4.17277479172,0.738009100009
7.63483572006,0.736537600009
4.1397857666,0.734809600009
4.21874094009,0.732923200009
4.21185207367,0.731263600009
4.14704227448,0.729582400009
8.16400623322,0.727820200009
10.7898778915,0.726280300009
4.13411331177,0.724686400009
4.18047380447,0.723014200009
16.1004581451,0.721435600009
4.58856058121,0.719554600009
14.424618721,0.718016500009
16.5639915466,0.715959100009
15.0529022217,0.714181600009
3.97954750061,0.712653400009
8.2609577179,0.71128900001
7.10741281509,0.70967620001
4.03689575195,0.70808050001
16.4716911316,0.70632010001
15.9572401047,0.70462720001
11.0060091019,0.70308730001
7.55187988281,0.70128640001
7.08873462677,0.69958720001
8.34033107758,0.69793480001
7.16975784302,0.69627520001
4.1561627388,0.69472720001
4.21664381027,0.69304330001
4.39517402649,0.69126940001
4.32625436783,0.68953960001
4.92291879654,0.68799970001
4.98451089859,0.68640670001
19.7554206848,0.68464990001
4.47335004807,0.68287690001
6.90852022171,0.681021100011
4.30232334137,0.679447900011
11.4383821487,0.677881000011
10.3508777618,0.675967600011
8.06348800659,0.674428600011
18.5156078339,0.672535900011
4.39571666718,0.670863700011
7.82798528671,0.669026800011
17.9632720947,0.667256500011
7.43452692032,0.665812900011
8.07364654541,0.664269400011
4.60814857483,0.662682700011
7.60949611664,0.660885400011
4.53153085709,0.659246500011
10.3289718628,0.657558100011
8.14355182648,0.655917400011
7.61803913116,0.654303700011
5.06677532196,0.652868200011
4.91500091553,0.651303100011
4.32252407074,0.649584100012
4.43221998215,0.647875900012
5.0240187645,0.646226200012
4.47563028336,0.644572000012
4.56128883362,0.642845800012
20.1537666321,0.641302300012
4.40025472641,0.639737200012
11.9814682007,0.638195500012
8.66326713562,0.636766300012
12.3640565872,0.635092300012
5.11340999603,0.633348100012
8.646276474,0.631807300012
4.5428981781,0.630139600012
5.05916452408,0.628284700012
9.7457408905,0.626628700012
8.2028093338,0.624970900012
12.2223672867,0.623368000012
8.05955886841,0.621774100012
5.38374042511,0.620295400013
8.1031370163,0.618422500013
7.65111923218,0.616634200013
4.53671169281,0.615271600013
23.1095981598,0.613833400013
4.64235973358,0.612449200013
45.4997711182,0.610906600013
8.15180587769,0.609385600013
4.61208152771,0.607619800013
4.46584653854,0.606002500013
7.75283575058,0.604466200013
25.8638935089,0.602709400013
8.64679813385,0.601165000013
19.661857605,0.599403700013
11.4018564224,0.597800800013
4.66415643692,0.596262700013
4.72782087326,0.595225000013
4.61282491684,0.593684200013
21.7172698975,0.592097500013
21.6353702545,0.590505400013
4.67457485199,0.588838600014
4.60823726654,0.587122300014
4.56718254089,0.585526600014
5.3206577301,0.584049700014
22.7363910675,0.582247900014
5.34633159637,0.580885300014
8.06539440155,0.579230200014
4.62818717957,0.577437400014
5.18201255798,0.575548300014
5.1624879837,0.573539500014
8.059633255,0.571989700014
4.98809051514,0.570352600014
4.61606025696,0.568809100014
4.63176298141,0.567158500014
4.67947912216,0.565577200014
5.25638723373,0.563896000014
5.29793596268,0.562444300014
7.28655290604,0.560426500014
4.58868074417,0.558979300015
7.94931221008,0.557443000015
5.71924591064,0.555788800015
5.52196073532,0.554248000015
7.61605215073,0.552389500015
5.35798549652,0.550727200015
25.6594276428,0.549055000015
4.83276319504,0.547392700015
5.28125762939,0.545464900015
7.97307634354,0.543709900015
9.67051029205,0.541706500015
8.14606666565,0.539981200015
4.88239622116,0.538522300015
9.4633398056,0.537159700015
9.98874378204,0.535615300015
7.92259740829,0.533977300015
5.32214403152,0.531982000015
8.55017375946,0.530317900015
8.16546154022,0.528626800016
7.73898839951,0.527069800016
8.6585111618,0.525416500016
4.76526641846,0.523712800016
4.8939871788,0.521835400016
4.95159578323,0.520175800016
4.91823530197,0.518287600016
4.93772888184,0.516792700016
4.87281131744,0.515233000016
4.91235685349,0.513692200016
9.40898704529,0.511797700016
8.66097736359,0.510207400016
4.85072517395,0.508548700016
7.63528633118,0.507024100016
4.77997922897,0.505419400016
7.6936788559,0.503766100016
7.89013242722,0.502118200016
7.90316343307,0.500521600016
7.78975248337,0.498746800016
8.65615463257,0.496891000016
4.85745239258,0.495112600016
21.4329357147,0.493147000016
4.9442076683,0.491493700016
11.6339044571,0.489786400016
8.60524272919,0.488270800016
7.73772382736,0.486469900016
5.58973073959,0.484780600016
4.93452596664,0.483123700016
7.48438405991,0.481258000016
27.528553009,0.479550700016
11.8362722397,0.478076500016
8.12532711029,0.476376400016
4.93618488312,0.474729400016
4.99599742889,0.473266900016
4.8637304306,0.471257200016
8.4333782196,0.469820800016
8.84524440765,0.468160300016
4.95730638504,0.466600600016
7.84126377106,0.465030100015
4.81594896317,0.463561300015
6.1084022522,0.461967400015
6.37741708755,0.460399600015
4.96618509293,0.458970400015
11.5437383652,0.457255000015
8.30032253265,0.455588200015
4.89383745193,0.453860200015
7.80379724503,0.452068300015
10.3500127792,0.450159400015
5.71615839005,0.448621300015
6.31805562973,0.447169600015
8.44002819061,0.445462300015
4.83936929703,0.443862100015
4.78381538391,0.442230400015
13.971452713,0.440494300015
4.87032461166,0.438703300015
8.12327671051,0.436789000015
6.9754691124,0.434572300015
