mean_loss,epsilon
0.304048597813,0.846359200005
0.369679450989,0.846050500005
0.383391678333,0.845769700005
4.19482135773,0.845584300005
0.31672462821,0.845443000005
0.438090205193,0.844303600005
0.366007626057,0.843646600005
0.423874646425,0.843512500005
0.396941781044,0.843134500005
0.326476663351,0.842982400005
0.913752734661,0.841639600005
0.364870131016,0.841524400005
0.398995131254,0.841404700005
0.37080013752,0.840785500005
2.5650396347,0.840448900005
0.391349196434,0.840248200005
0.392415702343,0.839751400005
0.953681230545,0.838523800005
0.392070412636,0.837523900005
0.444317311049,0.836265700005
0.436478644609,0.836090200005
9.18496608734,0.835966900005
0.625185728073,0.835747300005
0.316889792681,0.835630300005
0.409501224756,0.834740200005
3.87487673759,0.834394600005
0.462893992662,0.834196600005
4.49667978287,0.834023800005
0.403677999973,0.833673700005
1.77744960785,0.833083300005
0.401711016893,0.832427200006
3.34943223,0.832189600006
0.437077879906,0.832048300006
0.438911020756,0.831754000006
0.355817258358,0.831265300006
0.454085350037,0.830036800006
0.361469089985,0.829789300006
0.380834430456,0.829486900006
0.455797046423,0.828215200006
0.470470517874,0.827622100006
0.429037868977,0.827232400006
0.466137558222,0.826859800006
0.406820505857,0.826158700006
0.432608097792,0.825797800006
0.335383862257,0.825639400006
0.450826972723,0.824859100006
0.552066266537,0.824366800006
0.420837014914,0.824249800006
0.390348285437,0.823962700006
0.460257351398,0.823696300006
0.578088462353,0.823209400006
0.450255721807,0.822153700006
0.452275037766,0.822033100006
2.04802846909,0.821584900006
3.54488682747,0.821356300006
1.57224798203,0.820731700006
2.18560242653,0.820304200006
0.523146152496,0.819599500006
0.554763615131,0.819258400006
0.73352175951,0.819010900006
0.489721357822,0.818605000006
1.64123785496,0.817992100006
0.441647768021,0.817544800006
0.417267978191,0.817220800006
0.44229722023,0.816945400006
3.51350998878,0.816409000006
0.609932541847,0.815815000006
1.2621486187,0.814890700006
0.488922536373,0.814652200006
0.741749405861,0.813862900006
0.467414915562,0.813333700006
0.491870075464,0.812986300006
0.471206337214,0.812615500006
0.454740852118,0.811673200006
0.467504143715,0.810670600006
0.483939647675,0.809593300006
0.512753486633,0.809477200006
0.422520399094,0.809241400006
0.447259694338,0.808910200006
0.413419425488,0.808751800006
0.470192372799,0.807294700006
0.525515437126,0.807013000006
0.467780321836,0.806541400006
0.46828353405,0.805995100006
0.414570719004,0.805707100006
2.42684364319,0.804556000006
0.447113156319,0.803870200006
0.441484153271,0.803676700006
0.405148208141,0.803251000006
0.463855296373,0.801280000007
2.14487314224,0.799550200007
0.488798737526,0.798965200007
1.12071335316,0.797238100007
0.503502845764,0.797075200007
0.491921573877,0.796911400007
2.26365542412,0.795871000007
0.477982729673,0.795399400007
0.476178973913,0.795020500007
0.464481383562,0.794556100007
0.480414688587,0.793499500007
0.450700491667,0.793369900007
4.74135303497,0.793176400007
0.555032730103,0.792753400007
1.05049085617,0.791464600007
0.45349368453,0.790704100007
0.425311535597,0.790425100007
0.439462840557,0.790015600007
0.516873419285,0.789076900007
0.430472254753,0.788816800007
1.89984726906,0.788211100007
0.457341372967,0.787758400007
0.47894436121,0.787455100007
9.31131267548,0.787304800007
0.464310139418,0.787151800007
0.503973126411,0.786959200007
1.47442412376,0.785922400007
0.466330319643,0.785026000007
0.434576570988,0.784695700007
0.413888543844,0.784443700007
0.579371809959,0.784049500007
0.459805250168,0.783163000007
0.498364329338,0.782878600007
0.407717585564,0.782687800007
0.612575888634,0.782571700007
0.509237587452,0.782096500007
0.503402352333,0.781482700007
0.492583423853,0.780729400007
0.48517036438,0.780493600007
0.495440721512,0.779926600007
0.525096714497,0.779580100007
0.527048587799,0.779394700007
0.50539457798,0.778474900007
0.483833789825,0.777491200007
1.34852647781,0.776243800007
0.520462989807,0.775968400007
0.473403990269,0.775724500007
6.61359024048,0.775545400007
0.512916147709,0.775307800007
0.519516646862,0.775039600007
0.505233645439,0.774593200007
0.55208170414,0.774082900007
0.538458645344,0.773507800007
0.571386277676,0.773330500007
0.667038500309,0.772539400007
0.579015374184,0.771449500008
1.29839122295,0.770519800008
0.535318851471,0.770380300008
1.65980279446,0.769716100008
0.572553694248,0.769348000008
0.55018633604,0.768817900008
0.543125748634,0.768688300008
0.505810558796,0.768439000008
0.617967367172,0.767723500008
0.710825145245,0.767569600008
2.38425040245,0.767054800008
3.79044175148,0.766821700008
0.562236309052,0.766301500008
1.35196685791,0.765099100008
0.507957935333,0.764751700008
0.923482775688,0.764491600008
0.413919687271,0.764352100008
0.572082996368,0.761719600008
0.483919680119,0.761308300008
0.515332460403,0.760546900008
2.42669057846,0.759958300008
1.3584676981,0.758647000008
0.433723211288,0.758409400008
1.41322529316,0.757407700008
0.526121079922,0.756843400008
0.675809383392,0.756641800008
0.536917090416,0.756523900008
0.650560259819,0.756085600008
0.537804365158,0.755489800008
0.54188233614,0.754576300008
0.505694329739,0.753296500008
0.46643447876,0.752804200008
0.513366520405,0.752356900008
0.4881529212,0.751738600008
0.47977694869,0.751269700008
1.24624729156,0.750041200008
0.481842637062,0.749913400008
0.627221524715,0.749764000008
0.541136860847,0.749162800008
6.93642187119,0.749043100008
1.17229735851,0.748903600008
0.521732568741,0.748570600008
0.532203435898,0.747681400008
0.64810281992,0.746916400008
3.99738001823,0.746572600008
0.453115195036,0.746228800008
0.485790193081,0.746026300008
1.9270067215,0.744281200008
0.704472005367,0.743251600008
0.453860908747,0.743062600008
0.483635932207,0.742591900008
0.509741544724,0.742103200008
0.524247646332,0.741310300009
0.49453791976,0.740832400009
1.80403625965,0.739114300009
0.560762524605,0.738352000009
0.524466991425,0.738050500009
0.673361182213,0.737652700009
0.586654603481,0.737083900009
0.550783932209,0.735555700009
0.763887465,0.735269500009
0.479766339064,0.734663800009
0.46420326829,0.734384800009
0.546239316463,0.733326400009
0.521908640862,0.732999700009
0.463637053967,0.732611800009
0.534128308296,0.731728900009
0.509551882744,0.731295100009
0.48172852397,0.730818100009
0.640153825283,0.730259200009
1.52171528339,0.729364600009
1.74752604961,0.728447500009
0.537712752819,0.728254000009
0.633685469627,0.726198400009
0.530510783195,0.724979800009
0.503025233746,0.724420000009
0.485315829515,0.723943900009
0.551890492439,0.722701000009
0.493725776672,0.721049500009
0.5208735466,0.720193600009
0.551432311535,0.719677900009
0.5563762784,0.719495200009
0.492537021637,0.719336800009
0.579583346844,0.719194600009
0.541317880154,0.718798600009
0.543390274048,0.718477300009
0.492805153131,0.717953500009
0.556130886078,0.717523300009
0.439655601978,0.717378400009
0.487919658422,0.716576500009
0.505205750465,0.716419000009
0.534983515739,0.715802500009
0.608367860317,0.715169800009
0.628200113773,0.713246500009
0.524743974209,0.712539100009
0.473093599081,0.712054900009
0.634219944477,0.711839800009
0.542895376682,0.71143120001
0.497478425503,0.71123950001
0.468414306641,0.70996600001
0.730213701725,0.70956190001
0.485312670469,0.70925230001
0.454714238644,0.70833340001
0.637696564198,0.70820470001
0.504104495049,0.70789870001
0.442367434502,0.70738120001
0.509045124054,0.70668730001
2.05933880806,0.70553080001
0.444487780333,0.70519510001
0.561083912849,0.70495570001
1.40725374222,0.70385680001
0.847552776337,0.70371730001
1.25456678867,0.70255720001
0.539870619774,0.70214950001
0.59189337492,0.70148620001
0.575573980808,0.70059250001
2.12673711777,0.70008310001
0.815580785275,0.69969700001
0.610887646675,0.69921820001
0.68291258812,0.69816070001
0.750400722027,0.69769810001
2.17419886589,0.69718780001
0.489060044289,0.69704650001
0.568534374237,0.69659740001
0.531588673592,0.69632830001
0.552308320999,0.69598360001
0.589429557323,0.69580270001
0.557877480984,0.69558490001
1.53702807426,0.69466870001
0.527620196342,0.69429520001
0.559811115265,0.69164560001
0.610760986805,0.69148360001
0.521446883678,0.69101830001
0.59736853838,0.69074020001
0.496945053339,0.69054220001
0.584452688694,0.69042610001
1.77664470673,0.68962240001
0.570980072021,0.68909230001
0.585483670235,0.68884750001
0.545461118221,0.68801590001
0.827401638031,0.68756950001
2.76453232765,0.68697190001
1.0777105093,0.68550040001
0.533591210842,0.68529070001
7.33167743683,0.68514580001
0.57060521841,0.68436010001
1.65245985985,0.68185540001
0.526399970055,0.68125510001
0.534767925739,0.680659300011
0.574200987816,0.680275000011
0.53056460619,0.680021200011
0.516846776009,0.679876300011
0.748527765274,0.679107700011
0.551336586475,0.678794500011
0.477632403374,0.678676600011
0.533210456371,0.677152900011
0.597358107567,0.676801000011
0.551879823208,0.676635400011
0.481964468956,0.676326700011
0.618942379951,0.675789400011
0.618347108364,0.674882200011
0.498663336039,0.674737300011
0.559239923954,0.673365700011
0.554572880268,0.672231700011
0.529556512833,0.671824900011
0.575174510479,0.671460400011
0.498002290726,0.671252500011
0.530694127083,0.671059900011
0.498067647219,0.670461400011
1.64760804176,0.669591100011
0.581755816936,0.669191500011
0.572604477406,0.668849500011
0.530976355076,0.668608300011
0.5103276968,0.668323000011
0.517450630665,0.668099800011
0.558032989502,0.667868500011
1.76783382893,0.667047700011
0.569101214409,0.665714800011
0.581368386745,0.664788700011
0.45175755024,0.664489900011
0.621664702892,0.664176700011
2.84807348251,0.663306400011
0.690044343472,0.662789800011
0.849530220032,0.662630500011
0.550386965275,0.662108500011
0.629081487656,0.661337200011
0.518646776676,0.660369700011
0.448860108852,0.660149200011
1.14251303673,0.659956600011
1.33044064045,0.658885600011
0.481500089169,0.658420300011
0.556405723095,0.657707500011
0.497076034546,0.657218800011
0.526889979839,0.657088300011
0.649190664291,0.655453900011
0.673471689224,0.655148800011
0.574043869972,0.654774400011
3.82160997391,0.654144400011
0.574545502663,0.653949100011
0.603252291679,0.653347000011
0.615890741348,0.652842100011
0.61422085762,0.652717000011
0.565531551838,0.652497400011
0.865889787674,0.652117600011
0.524497389793,0.651667600011
1.73995256424,0.650945800011
0.54591947794,0.650597500012
0.575072586536,0.650074600012
0.614408969879,0.649575100012
0.565040051937,0.649310500012
0.582352459431,0.648961300012
0.479144781828,0.648703000012
1.63253951073,0.647932600012
0.495029062033,0.647641900012
0.533575296402,0.645966100012
0.49504801631,0.645805900012
0.526848018169,0.645563800012
0.59284132719,0.645338800012
0.548321664333,0.645009400012
0.531728565693,0.644866300012
0.551719903946,0.644406400012
0.541919767857,0.644257000012
0.569613695145,0.644062600012
0.563733875751,0.642763000012
0.527742445469,0.642428200012
0.532237887383,0.642182500012
0.544449388981,0.641360800012
0.745768964291,0.640774900012
0.52563482523,0.640591300012
0.506388902664,0.640415800012
0.56623506546,0.639962200012
0.598217070103,0.639738100012
1.8416466713,0.639051400012
1.11867082119,0.637511500012
0.5675137043,0.637347700012
0.5407102108,0.637051600012
0.669664859772,0.635818600012
0.569165229797,0.635468500012
0.547613024712,0.635275900012
0.764241755009,0.634723300012
0.629250109196,0.633502900012
0.770701050758,0.633325600012
0.572752654552,0.631547200012
0.463338464499,0.631210600012
0.80837726593,0.630732700012
0.820519328117,0.630486100012
0.507508695126,0.630050500012
0.686174988747,0.629480800012
0.496449321508,0.629353900012
0.767701685429,0.629044300012
0.590751111507,0.628874200012
0.523786842823,0.627744700012
1.88820326328,0.626934700012
0.552103340626,0.625714300012
0.532500624657,0.625241800012
0.512748658657,0.624932200012
0.634106516838,0.624743200012
0.518345534801,0.623483200012
0.592016100883,0.622951300012
0.488177090883,0.622790200012
0.673260450363,0.621886600012
1.93245780468,0.620930800012
0.5261759758,0.620777800012
0.497332006693,0.620060500013
0.491077899933,0.619736500013
0.542541086674,0.619379200013
0.587358951569,0.619048000013
0.570835828781,0.618726700013
0.533652365208,0.618244300013
0.54910504818,0.617956300013
0.670498132706,0.617463100013
0.681055605412,0.616950100013
2.27340960503,0.616342600013
0.574134945869,0.615905200013
0.506150901318,0.615367000013
2.27682733536,0.614896300013
0.545515239239,0.614143900013
0.530706584454,0.613817200013
0.523907423019,0.613279000013
0.461813181639,0.613046800013
0.621295928955,0.612754300013
0.527055382729,0.612309700013
0.554161667824,0.612172000013
1.69778585434,0.611220700013
3.76177048683,0.610901200013
0.572442293167,0.610783300013
0.484974056482,0.610629400013
0.581591963768,0.609356800013
2.41021347046,0.607172500013
0.748993217945,0.606776500013
0.551512479782,0.606167200013
0.558789789677,0.605708200013
0.583021700382,0.605538100013
0.656395018101,0.605326600013
0.965395271778,0.604846900013
0.567884266376,0.604666000013
0.704936563969,0.603914500013
0.613344490528,0.603615700013
0.586127698421,0.603324100013
0.58628320694,0.602996500013
0.652420938015,0.602242300013
0.488988250494,0.601827400013
1.63632583618,0.600929200013
0.563299059868,0.599986900013
0.655801951885,0.599295700013
0.56997770071,0.599054500013
0.593383789062,0.598619800013
2.8891248703,0.597762100013
1.4285954237,0.596757700013
0.612689733505,0.596651500013
2.4931769371,0.596125900013
1.0353320837,0.595730800013
14.1085186005,0.595664200013
0.963168144226,0.595411300013
0.478676766157,0.595282600013
0.639788866043,0.594574300013
0.529058516026,0.594172900013
0.80915927887,0.593942500013
1.10394954681,0.593785900013
0.627065718174,0.593416900013
0.587514519691,0.592958800013
0.534124433994,0.592422400013
0.572197377682,0.592206400013
0.585935652256,0.591982300013
2.51797008514,0.591507100013
0.56470489502,0.589521700014
0.597672700882,0.589087000014
0.600938856602,0.588806200014
0.584366559982,0.588087100014
0.684274494648,0.587919700014
0.588675677776,0.586794700014
0.637329816818,0.586190800014
0.580964148045,0.585844300014
2.36341691017,0.585372700014
0.909123003483,0.584425900014
0.684214532375,0.583970500014
0.608215630054,0.583167700014
0.758828043938,0.581612500014
2.09462594986,0.580780900014
0.623234987259,0.580621600014
0.626792013645,0.579333700014
0.616714119911,0.579103300014
0.634963452816,0.578710000014
0.658368349075,0.578527300014
0.709061145782,0.578023300014
0.632076740265,0.577794700014
0.735363781452,0.577398700014
0.566366732121,0.577152100014
0.681263208389,0.576104500014
1.2676705122,0.575965900014
1.92821717262,0.575081200014
0.639318466187,0.574193800014
4.59972572327,0.573914800014
0.753242075443,0.573293800014
1.78559732437,0.572448700014
0.639381825924,0.571548700014
8.23788642883,0.571425400014
0.587919294834,0.570716200014
2.78549313545,0.570219400014
0.646121442318,0.569897200014
0.876251757145,0.569456200014
0.654755055904,0.569009800014
0.709468126297,0.568563400014
0.664226710796,0.567937000014
0.698974072933,0.567757000014
0.646585524082,0.567628300014
0.599723577499,0.567069400014
0.628628969193,0.565948900014
0.626894116402,0.565692400014
0.608031213284,0.564451300014
0.613815248013,0.563359600014
1.01006913185,0.560701000014
0.78829652071,0.560134000014
0.586550593376,0.559453600015
1.39406788349,0.558150400015
0.551137566566,0.558029800015
0.642663776875,0.557074000015
0.694959819317,0.556303600015
0.638141691685,0.555574600015
0.596276402473,0.555354100015
0.665422260761,0.554882500015
0.709111392498,0.554311900015
0.553516924381,0.554086900015
2.61053729057,0.553609000015
0.616042852402,0.553165300015
0.674116373062,0.551885500015
1.01665639877,0.551719900015
0.566920220852,0.551593900015
6.94059467316,0.551470600015
0.676888048649,0.550936900015
0.680229723454,0.550799200015
2.07352495193,0.550110700015
0.911285579205,0.549897400015
2.66236257553,0.549412300015
0.662111759186,0.549022600015
0.640755653381,0.548569900015
0.60825586319,0.548113600015
1.99627494812,0.547605100015
0.704296469688,0.547129900015
0.708797752857,0.546383800015
0.648325324059,0.546019300015
0.646609246731,0.545867200015
3.01235175133,0.545392900015
0.672499239445,0.544126600015
0.618253827095,0.543623500015
0.593709409237,0.543472300015
0.630533456802,0.542827000015
0.590238511562,0.542156500015
0.69337284565,0.541440100015
0.584308087826,0.540937900015
0.576198935509,0.540607600015
1.19786465168,0.540410500015
0.585304498672,0.539880400015
3.60379219055,0.539517700015
0.543300569057,0.539073100015
0.556930541992,0.538907500015
0.860554993153,0.538535800015
0.619233429432,0.538005700015
0.629654824734,0.537319000015
0.548701643944,0.537055300015
0.607995092869,0.535468600015
1.26120221615,0.534021400015
3.39687299728,0.533705500015
0.605716347694,0.532377100015
1.04085564613,0.532211500015
0.622368752956,0.531989200015
4.88264942169,0.531749800015
0.659032046795,0.531600400015
0.578061819077,0.530987500015
0.622257173061,0.530856100015
0.747919797897,0.530107300015
0.597885847092,0.529651000015
0.638768792152,0.529399900015
1.19054281712,0.529198300016
0.599227309227,0.528867100016
0.589970231056,0.528438700016
0.609804153442,0.528186700016
0.653384029865,0.527851900016
0.612656474113,0.527707900016
0.693745791912,0.527477500016
0.642954826355,0.526723300016
0.519428789616,0.526549600016
0.690817594528,0.526169800016
0.613537371159,0.525230200016
0.639900863171,0.524590300016
0.575128018856,0.524283400016
0.577871799469,0.523907200016
0.52985471487,0.523702900016
1.32307612896,0.522137800016
0.656134068966,0.521697700016
0.571099638939,0.521302600016
0.683658480644,0.520647400016
0.937518775463,0.520365700016
4.14688396454,0.520055200016
0.561774611473,0.519824800016
0.553614616394,0.518885200016
0.697730362415,0.518388400016
4.02812337875,0.518066200016
3.19378876686,0.517605400016
0.580883204937,0.517120300016
0.587705016136,0.517003300016
0.605503082275,0.516416500016
0.628291010857,0.516128500016
0.628238379955,0.515039500016
0.568557262421,0.514813600016
0.546591103077,0.514680400016
1.83418178558,0.513995500016
0.608488857746,0.513496000016
0.626239299774,0.513219700016
0.617522597313,0.512162200016
2.8226788044,0.511705900016
0.887095630169,0.511012000016
0.618212223053,0.510697000016
4.92105817795,0.510455800016
0.558396041393,0.510053500016
0.61889487505,0.509820400016
0.606156408787,0.509659300016
0.660078287125,0.509414500016
0.650782465935,0.509226400016
0.582408845425,0.508796200016
1.05024123192,0.508358800016
0.676753222942,0.508049200016
0.549205780029,0.507787300016
1.58013617992,0.506720800016
0.919441699982,0.506354500016
0.734142065048,0.506036800016
0.594973504543,0.505862200016
0.666780471802,0.505603900016
2.34120845795,0.505020700016
0.739547073841,0.504371800016
0.663269042969,0.503927200016
0.659838080406,0.502897600016
0.773686647415,0.502631200016
0.595486521721,0.502454800016
1.55344569683,0.500309200016
0.629641234875,0.498349000016
0.672186017036,0.497846800016
0.571050107479,0.497683000016
0.982011973858,0.497207800016
0.610029041767,0.496738000016
0.624759316444,0.495910900016
2.06603097916,0.494355700016
3.30467891693,0.493923700016
0.558528959751,0.493622200016
0.925806879997,0.493232500016
0.833257079124,0.492738400016
1.46215260029,0.491486500016
0.581432878971,0.491306500016
0.597743809223,0.490682800016
0.629871785641,0.490350700016
1.54931354523,0.489408400016
0.593544006348,0.489290500016
1.14344775677,0.489164500016
0.573861241341,0.488310400016
0.586548507214,0.487791100016
0.661240398884,0.487241200016
2.12232041359,0.486555400016
0.602433502674,0.486340300016
0.529637932777,0.486156700016
0.579256057739,0.485799400016
0.812691926956,0.484503400016
0.681407213211,0.483867100016
0.618539631367,0.483701500016
0.630932748318,0.483381100016
0.698065876961,0.483065200016
1.35815036297,0.481519900016
0.730788469315,0.481135600016
0.683037221432,0.480992500016
0.758360803127,0.480002500016
1.0022944212,0.479315800016
0.798140406609,0.478691200016
0.769315063953,0.477815500016
0.63177138567,0.477382600016
0.639559924603,0.477225100016
0.767727851868,0.476798500016
0.687653660774,0.476417800016
1.34379196167,0.474858100016
0.626395583153,0.474488200016
0.684694945812,0.474207400016
0.597100913525,0.473948200016
0.685615837574,0.472180600016
0.687605261803,0.471802600016
0.703860878944,0.471198700016
0.614724814892,0.471079000016
0.667571485043,0.470632600016
3.61994576454,0.470283400016
0.644464194775,0.469317700016
0.632960915565,0.468778600016
0.658095419407,0.468030700016
0.9007833004,0.467699500016
0.655363440514,0.467282800016
1.53472697735,0.466345900015
2.15237116814,0.465609700015
0.580089271069,0.465466600015
0.692276060581,0.464733100015
1.73842668533,0.463557700015
0.613358676434,0.463260700015
2.16411590576,0.462510100015
0.705993771553,0.461355400015
2.201628685,0.460700200015
0.873449862003,0.460343800015
3.35095977783,0.459998200015
0.756355702877,0.457712200015
0.681552529335,0.456869800015
0.693409562111,0.456460300015
0.662181615829,0.455905000015
0.684963583946,0.455659300015
0.691805839539,0.455437900015
0.711223423481,0.455005000015
0.711403310299,0.454415500015
0.731940925121,0.453754000015
0.713235974312,0.453082600015
0.828547716141,0.452709100015
0.648234367371,0.452458000015
0.819819390774,0.451749700015
0.740902006626,0.450052300015
0.697949409485,0.449834500015
0.636297702789,0.449536600015
0.692086338997,0.449269300015
0.758159935474,0.449032600015
