mean_loss,epsilon
1.89909088612,0.908362900003
1.81386733055,0.908075800003
1.85480082035,0.907497100003
1.7868720293,0.907197400003
1.78983974457,0.906743800003
1.90122354031,0.906258700003
1.90591657162,0.905825800003
1.75375688076,0.905379400003
1.71120965481,0.904578400003
1.62173306942,0.904405600003
1.71553087234,0.903761200003
1.69150412083,0.903102400003
1.64802265167,0.902881900003
6.14388847351,0.901865800003
1.63488721848,0.901359100003
1.77222251892,0.900382600003
1.80993425846,0.900152200003
1.85016512871,0.899782300003
2.23338341713,0.899602300003
1.76924836636,0.899425900003
1.68723332882,0.898502500003
1.71674144268,0.898348600003
1.76555204391,0.898035400003
1.71153271198,0.897204700003
1.6982562542,0.896968000003
1.63780283928,0.896664700003
1.6706597805,0.896099500003
9.35775375366,0.895530700003
2.93486213684,0.894502900003
1.72460699081,0.894140200003
1.66708481312,0.893776600003
1.71763718128,0.893137600004
10.7347173691,0.892642600004
1.64604914188,0.891904600004
2.04736590385,0.891080200004
1.92421555519,0.890500600004
1.98376595974,0.890110900004
4.01059246063,0.889597900004
2.50594735146,0.889262200004
1.90775692463,0.889023700004
1.86776530743,0.888604300004
1.96520781517,0.888131800004
1.95145988464,0.887753800004
1.85311579704,0.887383000004
1.87040138245,0.886317400004
1.92400884628,0.885763000004
2.11992573738,0.885347200004
1.86989843845,0.884432800004
1.86504757404,0.884056600004
1.87656342983,0.883832500004
1.74323987961,0.883386100004
1.87653267384,0.883012600004
1.81854307652,0.882773200004
2.42548751831,0.882552700004
6.41475963593,0.881444800004
2.14358997345,0.880945300004
2.1981549263,0.880499800004
19.7178478241,0.880227100004
2.23135018349,0.879741100004
2.13814091682,0.879083200004
2.07575774193,0.878734900004
2.024132967,0.878462200004
2.00123667717,0.878214700004
30.1283855438,0.877866400004
2.11628270149,0.877388500004
2.07279038429,0.877088800004
1.99914610386,0.876331900004
2.00604963303,0.875490400004
2.03922152519,0.874115200004
2.31239128113,0.873444700004
2.10668230057,0.873120700004
2.14542245865,0.872672500004
2.08937358856,0.872043400004
2.11030745506,0.871448500004
2.06572008133,0.871237900004
1.9724752903,0.870737500004
2.00888991356,0.870518800004
1.98832035065,0.870005800004
2.0358145237,0.869294800004
1.93364405632,0.868645900004
13.452167511,0.867748600004
2.03789234161,0.866943100004
1.83288395405,0.866667700004
1.90695858002,0.866301400004
1.86507034302,0.865819000004
1.88745164871,0.865478800004
1.80044686794,0.865324900004
1.85951983929,0.864696700004
2.09467363358,0.864433900004
11.6362543106,0.863889400004
1.91819429398,0.863132500005
1.85719144344,0.862471900005
1.94721591473,0.861897700005
1.8671323061,0.861770800005
1.85625684261,0.861000400005
2.58139896393,0.860461300005
1.79260015488,0.860116600005
1.89499640465,0.859658500005
1.79430103302,0.859093300005
1.79079985619,0.858638800005
1.78047800064,0.857993500005
1.80826628208,0.857839600005
12.1738080978,0.857308600005
1.82614994049,0.857099800005
1.7553075552,0.856646200005
13.1062555313,0.856160200005
1.73811018467,0.855716500005
4.65036201477,0.855265600005
1.85865485668,0.854911900005
1.83904421329,0.854290000005
19.6626014709,0.853976800005
1.90095210075,0.853795900005
3.20909762383,0.853517800005
1.86749136448,0.853109200005
33.7654190063,0.852754600005
1.80347549915,0.852433300005
1.78403544426,0.852239800005
1.68282449245,0.851759200005
1.85810256004,0.851036500005
1.81634795666,0.850689100005
1.74273741245,0.850322800005
1.96509575844,0.849934900005
1.76324772835,0.849072700005
12.2621994019,0.848522800005
10.5479955673,0.847809100005
1.62011146545,0.847342000005
1.71379303932,0.847001800005
1.94381594658,0.846331300005
3.54239964485,0.845666200005
1.90597879887,0.845335000005
3.0174305439,0.844954300005
1.86893177032,0.844562800005
1.88403809071,0.844223500005
1.89497518539,0.843787900005
3.53083157539,0.842895100005
1.8454246521,0.842376700005
1.79884922504,0.841897900005
2.10987257957,0.841557700005
1.76057708263,0.840785500005
12.9772224426,0.840214000005
1.81972146034,0.839820700005
1.79420387745,0.839324800005
1.7324051857,0.838963900005
1.79086983204,0.838334800005
1.78361582756,0.837685900005
2.13414716721,0.836765200005
2.02815580368,0.835868800005
2.14536857605,0.835662700005
2.03364658356,0.835243300005
2.05691790581,0.834862600005
2.01311349869,0.834396400005
5.19891691208,0.834054400005
2.06643247604,0.833528800005
2.00272583961,0.832756600006
1.95560503006,0.832108600006
2.0312564373,0.831684700006
1.84979510307,0.831428200006
1.94850385189,0.831069100006
9.71043777466,0.830251000006
1.90322983265,0.829626400006
1.96248471737,0.829300600006
1.97856986523,0.828762400006
2.01918697357,0.828312400006
2.09660053253,0.827827300006
2.3390955925,0.826963300006
2.13977742195,0.826610500006
2.79054570198,0.826071400006
2.21219921112,0.825691600006
3.00297188759,0.825299200006
2.0723695755,0.824847400006
2.1062374115,0.824382100006
2.04701709747,0.823901500006
2.04260087013,0.822961000006
11.281493187,0.822221200006
3.8126502037,0.821685700006
3.69908475876,0.821418400006
4.64130496979,0.820827100006
1.99355995655,0.820315900006
2.11627244949,0.820050400006
2.17069673538,0.819790300006
2.20038986206,0.819365500006
2.31609916687,0.819031600006
2.26164674759,0.818691400006
2.45246005058,0.817961500006
15.4462938309,0.817436800006
2.56141638756,0.817039900006
9.53510093689,0.816083200006
4.48044681549,0.815657500006
9.95545864105,0.815482900006
2.31994009018,0.815249800006
2.12558627129,0.814953700006
2.30768227577,0.814623400006
2.87008905411,0.814184200006
4.59669685364,0.813674800006
4.14193201065,0.813109600006
2.17938923836,0.812783800006
2.49734377861,0.812486800006
4.84368610382,0.812321200006
2.16943693161,0.811906300006
2.15066361427,0.811781200006
2.10901331902,0.811254700006
2.17536616325,0.811035100006
2.10711717606,0.810744400006
28.9129161835,0.810371800006
2.34582614899,0.809938900006
25.3523960114,0.809308900006
2.278632164,0.808934500006
2.98756790161,0.807811300006
2.23475503922,0.807448600006
2.40420508385,0.807267700006
2.31091976166,0.806873500006
2.25041985512,0.806668300006
2.23084545135,0.806405500006
2.35792350769,0.805698100006
2.24017262459,0.805366900006
2.17018294334,0.805148200006
2.27070736885,0.804556000006
2.27896928787,0.804136600006
4.65577840805,0.803962900006
2.18472933769,0.803596600006
2.23543453217,0.803136700006
2.16840147972,0.802385200007
2.21589994431,0.801971200007
2.13192605972,0.801743500007
2.48734927177,0.801231400007
2.2240717411,0.800851600007
33.2792396545,0.800605000007
2.25284481049,0.800238700007
2.3115735054,0.799601500007
2.07661104202,0.799315300007
2.3289141655,0.799108300007
2.277084589,0.798686200007
2.18120121956,0.798226300007
2.27094841003,0.797538700007
2.14475989342,0.797044600007
4.90707302094,0.796544200007
2.12581944466,0.796124800007
3.35394334793,0.795095200007
2.20217561722,0.794387800007
5.15745306015,0.794008000007
15.5001935959,0.793415800007
38.2118453979,0.793195300007
2.08268475533,0.792527500007
2.29841160774,0.791731000007
2.13397479057,0.791200000007
7.10979795456,0.790831000007
2.14752006531,0.790165000007
2.62228417397,0.789793300007
4.8099822998,0.789589900007
2.13127589226,0.789036400007
2.02212071419,0.788564800007
2.04442572594,0.788158900007
2.10233020782,0.787527100007
2.00858616829,0.787351600007
6.49934053421,0.787117600007
2.08343744278,0.786676600007
31.4384288788,0.786115000007
2.15430641174,0.785934100007
2.48750352859,0.785543500007
2.03961372375,0.785093500007
2.02556872368,0.784880200007
2.12242889404,0.784612000007
2.1301920414,0.784027000007
2.03841352463,0.783814600007
2.06200385094,0.783568000007
2.30421185493,0.783361000007
2.37212347984,0.782739100007
2.38476610184,0.782041600007
2.2739751339,0.781479100007
2.1179831028,0.781099300007
2.2016954422,0.780771700007
2.11148881912,0.780350500007
2.32152056694,0.779865400007
2.16120862961,0.779467600007
2.08019471169,0.779207500007
2.03120017052,0.778659400007
2.02410626411,0.778442500007
2.11302638054,0.777994300007
2.05912351608,0.777328300007
2.09532546997,0.776773900007
2.10952186584,0.776074600007
2.15805196762,0.775185400007
2.10700941086,0.775037800007
2.27257275581,0.774822700007
2.28837418556,0.774456400007
3.23884701729,0.773866900007
2.83457350731,0.771945400008
2.26374840736,0.771643000008
2.37012624741,0.771017500008
3.64641976357,0.770569300008
2.39316225052,0.770216500008
2.31491923332,0.769545100008
2.30426478386,0.768726100008
2.83666539192,0.767913400008
2.27906441689,0.767639800008
44.8155555725,0.767206900008
2.24290347099,0.767013400008
5.42898225784,0.766606600008
2.32292532921,0.766079200008
2.50550580025,0.765882100008
2.42806816101,0.765741700008
2.22359681129,0.765416800008
2.44856548309,0.764833600008
2.58982801437,0.764344000008
2.4107427597,0.763804900008
2.48697900772,0.763467400008
4.98558712006,0.762911200008
2.3788895607,0.762332500008
2.37931990623,0.761456800008
2.45119524002,0.761302900008
2.37600660324,0.760803400008
2.3325176239,0.760099600008
3.98749041557,0.758698300008
2.44863581657,0.758484100008
2.19743204117,0.758290600008
2.20651888847,0.757857700008
2.33868598938,0.757433800008
20.4801864624,0.756896500008
2.28302836418,0.756698500008
2.40261769295,0.755914600008
2.59549212456,0.755621200008
3.34931135178,0.754499800008
2.72956490517,0.754009300008
2.44339895248,0.753211900008
24.8151798248,0.752764600008
2.55612826347,0.752090500008
2.53794002533,0.751764700008
2.48122239113,0.751213000008
2.40243196487,0.750543400008
2.60697555542,0.750403900008
2.48879384995,0.749826100008
2.48379850388,0.749519200008
2.232442379,0.749351800008
2.5478785038,0.749069200008
2.28640794754,0.748771300008
2.35212731361,0.748257400008
2.295337677,0.747903700008
75.6546096802,0.747763300008
2.53388929367,0.746789500008
2.64269995689,0.746420500008
2.5153324604,0.746012800008
2.63856863976,0.745580800008
2.48677420616,0.745307200008
2.57291460037,0.744769000008
2.6138176918,0.744259600008
2.55333209038,0.743787100008
2.62898612022,0.743407300008
2.53511238098,0.742483000008
2.42109155655,0.742266100008
2.52838540077,0.741948400008
2.57068347931,0.741346300009
2.31576919556,0.741191500009
2.75642561913,0.740347300009
3.29957699776,0.739831600009
4.69830274582,0.739394200009
2.42671632767,0.739011700009
2.60251307487,0.738339400009
2.60625052452,0.738072100009
2.64871954918,0.737203600009
2.71158838272,0.736765300009
2.56798243523,0.735860800009
2.57323479652,0.734179600009
2.59048628807,0.733740400009
2.55451726913,0.733396600009
2.47262620926,0.733149100009
2.53811645508,0.732717100009
2.4421608448,0.732602800009
2.78214716911,0.732421900009
4.46493864059,0.731898100009
2.7153544426,0.731731600009
2.53752994537,0.731045800009
2.38126945496,0.730679500009
3.28521370888,0.730539100009
2.6999809742,0.730269100009
2.52497696877,0.729863200009
2.56735277176,0.729478900009
2.56831979752,0.729074800009
2.52633118629,0.728840800009
2.74432253838,0.728643700009
2.71252608299,0.728038000009
2.66130518913,0.727719400009
2.62626791,0.726816700009
2.54108572006,0.726711400009
9.64795875549,0.726500800009
4.70975828171,0.726067000009
2.56716585159,0.725663800009
2.59063124657,0.725346100009
2.70677447319,0.724582000009
2.83131217957,0.724208500009
2.34442448616,0.723956500009
2.46359372139,0.723701800009
2.53971481323,0.722930500009
2.59142899513,0.722530900009
3.20822381973,0.721855900009
2.50466394424,0.721508500009
2.50788354874,0.720998200009
3.84655618668,0.720113500009
2.55450344086,0.719866900009
2.64484429359,0.719424100009
2.51412963867,0.719270200009
2.62983632088,0.718905700009
2.57931733131,0.717990400009
10.7249889374,0.716291200009
2.55099058151,0.715804300009
2.51736164093,0.715486600009
3.8720638752,0.715147300009
4.28994560242,0.714518200009
2.50460219383,0.714304900009
25.2066364288,0.713744200009
2.49424386024,0.713043100009
11.0203952789,0.712863100009
2.50090765953,0.712437400009
2.31844186783,0.712315900009
2.48887109756,0.711620200009
2.69111943245,0.71103970001
2.79885625839,0.71055280001
2.77322745323,0.70977880001
4.85053157806,0.70914880001
2.77591729164,0.70855210001
2.65460991859,0.70814440001
2.88648200035,0.70777720001
2.65748906136,0.70736230001
2.70471835136,0.70676560001
5.21240568161,0.70596730001
2.47625255585,0.70551910001
25.5519428253,0.70493770001
2.59024882317,0.70451920001
2.77433538437,0.70408630001
6.47229337692,0.70340590001
2.49414944649,0.70290010001
2.60587096214,0.70230970001
31.7330036163,0.70183900001
2.90385460854,0.70063660001
2.87434959412,0.70043590001
2.8236644268,0.69989950001
2.78049516678,0.69950890001
3.56118035316,0.69897340001
33.4516868591,0.69852160001
2.86508226395,0.69825250001
2.84664106369,0.69797890001
2.83281207085,0.69751990001
2.79166984558,0.69719140001
3.83439946175,0.69679450001
2.72279047966,0.69598270001
2.85803318024,0.69551830001
4.35730361938,0.69472090001
2.67922282219,0.69422500001
2.75049996376,0.69346720001
2.83643984795,0.69323860001
3.03485870361,0.69292450001
3.10310840607,0.69249610001
2.96280407906,0.69140620001
2.91298174858,0.69006250001
3.07194852829,0.68975560001
7.83915948868,0.68938930001
2.98718571663,0.68922280001
2.85931158066,0.68905540001
2.89383864403,0.68828320001
2.87226700783,0.68806990001
2.9121901989,0.68745970001
2.8316488266,0.68724460001
2.84550571442,0.68702050001
3.02479076385,0.68664160001
2.87527799606,0.68642470001
2.84343647957,0.68589460001
2.73407840729,0.68539330001
2.82619476318,0.68468320001
2.9790520668,0.68410450001
3.23733210564,0.68378410001
2.94390463829,0.68333860001
2.95282149315,0.68296330001
3.03493118286,0.68135230001
2.84373378754,0.680883400011
2.94771575928,0.680227300011
2.86868166924,0.679733200011
2.90186548233,0.679632400011
8.69819068909,0.679332700011
3.00272965431,0.679165300011
2.92124390602,0.678835000011
3.09716248512,0.678441700011
2.98273801804,0.678066400011
3.40159249306,0.677206900011
2.91727685928,0.677035000011
6.00239419937,0.676606600011
2.89037251472,0.675842500011
3.17150163651,0.675462700011
36.1820869446,0.674977600011
3.0593290329,0.674344900011
3.04854273796,0.673840900011
2.926425457,0.673488100011
3.00375270844,0.673211800011
4.86934185028,0.672523300011
2.94236564636,0.671800600011
2.91183233261,0.671024800011
6.83559942245,0.670609900011
3.01083922386,0.670130200011
2.83562779427,0.669975400011
3.78072738647,0.669397600011
2.88218045235,0.668890000011
2.98265886307,0.668457100011
2.94573926926,0.668051200011
3.07498407364,0.667472500011
2.82133126259,0.667000000011
2.85817694664,0.666784900011
2.97506141663,0.666325000011
3.02260684967,0.666064900011
3.03852939606,0.665690500011
3.13096690178,0.665263000011
2.99874258041,0.664999300011
3.13561201096,0.664845400011
5.95084476471,0.664412500011
2.90430831909,0.664157800011
3.82115292549,0.663558400011
2.85053372383,0.663281200011
2.92264342308,0.663085000011
5.46477508545,0.662266900011
45.3542137146,0.661874500011
3.04869270325,0.661402000011
82.5059356689,0.661190500011
2.94983029366,0.660997000011
2.98543787003,0.660579400011
3.95592498779,0.660144700011
2.92193484306,0.659232100011
2.84795594215,0.658518400011
2.93516039848,0.658170100011
2.89628553391,0.657218800011
2.89967417717,0.656759800011
2.96768426895,0.655824700011
3.01958322525,0.655366600011
3.83584833145,0.654779800011
3.09303021431,0.654572800011
3.62660455704,0.653874400011
2.92400360107,0.653415400011
2.93742442131,0.652987000011
6.50172567368,0.652488400011
37.9092559814,0.651923200011
12.8787126541,0.650047600012
2.8047068119,0.649587700012
2.77992129326,0.649212400012
2.90407347679,0.648793000012
2.90108895302,0.648497800012
3.06370735168,0.648018100012
2.91087985039,0.647398900012
2.99172711372,0.647026300012
3.18841338158,0.646669900012
2.90621066093,0.646426900012
2.90588784218,0.645476500012
2.89903759956,0.644092300012
3.02216458321,0.643586500012
2.78247117996,0.643108600012
2.98551440239,0.642864700012
2.83925962448,0.642482200012
2.86135411263,0.642277900012
14.8924102783,0.642025900012
3.1015894413,0.641425600012
2.88210082054,0.640959400012
2.92130279541,0.640468000012
2.81188726425,0.639146800012
2.90548658371,0.638837200012
3.25346016884,0.638497900012
10.9633779526,0.638171200012
3.08270907402,0.637798600012
2.98340463638,0.637127200012
3.09060525894,0.636684400012
4.4571762085,0.635903200012
2.84108281136,0.635603500012
3.0088160038,0.634792600012
2.92623949051,0.634591900012
3.54107522964,0.633786400012
3.03925156593,0.633467800012
6.75858736038,0.633088900012
3.00454211235,0.632786500012
2.99489831924,0.631708300012
3.03144979477,0.631469800012
3.11495471001,0.631302400012
2.7898504734,0.630843400012
2.97079110146,0.630622900012
2.76060628891,0.630388900012
7.40321063995,0.629792200012
3.24078536034,0.629581600012
3.60175704956,0.628631200012
3.23300766945,0.628437700012
3.77310061455,0.627503500012
5.29366350174,0.627290200012
3.22953939438,0.627096700012
3.37668204308,0.626862700012
3.07437419891,0.626629600012
3.1993868351,0.626161600012
3.2445204258,0.625788100012
3.1936237812,0.625583800012
3.2501206398,0.625296700012
3.04427194595,0.624863800012
3.21238446236,0.624696400012
3.01941418648,0.624480400012
3.07519888878,0.623998900012
2.97971105576,0.623603800012
5.13248872757,0.622856800012
5.84736537933,0.621564400012
4.23860406876,0.621163900012
4.01173114777,0.620622100012
3.18862915039,0.620122600013
3.13701176643,0.619956100013
3.0950653553,0.618992200013
6302.82275391,0.618365800013
3.11994385719,0.618016600013
7.12044334412,0.617297500013
3.12233114243,0.617063500013
3.1628844738,0.616657600013
3.48143935204,0.616264300013
2.86754775047,0.616115800013
3.02700853348,0.615842200013
3.06296396255,0.615539800013
3.10232043266,0.615067300013
3.19544816017,0.614661400013
3.19763755798,0.614395000013
2.95854401588,0.614120500013
9.29456424713,0.613765900013
3.06192874908,0.613479700013
8.66902637482,0.613081000013
2.9216067791,0.612939700013
2.87237596512,0.612467200013
2.97340345383,0.612077500013
3.05396008492,0.611578900013
3.27853536606,0.611389900013
3.16706395149,0.610879600013
3.28415179253,0.610471900013
3.23167610168,0.610119100013
3.19716143608,0.609566500013
12.5493392944,0.609391000013
3.38639116287,0.609103000013
3.12386798859,0.608644900013
5.24947357178,0.607837600013
3.31177353859,0.607580200013
27.5094661713,0.606664900013
2.98907518387,0.606192400013
3.29515314102,0.605972800013
3.05124020576,0.604597600013
3.19773387909,0.604117900013
4.95222043991,0.603468100013
3.15312123299,0.603314200013
3.0664935112,0.602868700013
3.06594896317,0.602463700013
3.12923502922,0.601101100013
5.18171787262,0.600677200013
4.57553768158,0.600258700013
3.0127799511,0.599623300013
2.817101717,0.599321800013
3.00553274155,0.598163500013
7.79140043259,0.597736900013
3.02458906174,0.597198700013
4.85653018951,0.596329300013
2.93445181847,0.595775800013
2.85086727142,0.595743400013
2.91413402557,0.595333900013
2.91280078888,0.595073800013
3.0077495575,0.594773200013
3.10160326958,0.594524800013
2.90572476387,0.593892100013
8.92701053619,0.593369200013
3.25396227837,0.592877800013
11.1485681534,0.592524100013
49.9298858643,0.592024600013
4.43317174911,0.591132700013
4.51704740524,0.590788900013
2.95746994019,0.590422600013
3.05523443222,0.590113000013
5.4660358429,0.589394800014
2.97075104713,0.588843100014
4.45301818848,0.588479500014
7.70238113403,0.588147400014
5.05765199661,0.587378800014
2.9438700676,0.586262800014
3.02974176407,0.586117000014
6.42895841599,0.585671500014
67.8654785156,0.585302500014
2.8273127079,0.585141400014
9.03311157227,0.584679700014
3.48832654953,0.584475400014
103.500061035,0.584025400014
6.33006048203,0.583672600014
3.28221774101,0.583443100014
2.99395489693,0.583335100014
2.95902514458,0.582823000014
5.55542993546,0.582367600014
4.7418551445,0.581760100014
3.00662350655,0.581260600014
141.741958618,0.580920400014
3.07376194,0.580527100014
3.11879682541,0.580087000014
3.21750307083,0.579853900014
3.07727479935,0.579545200014
3.01870656013,0.578747800014
4.25237512589,0.577639900014
6.7378578186,0.576977500014
2.92900300026,0.576711100014
3.11585092545,0.576385300014
3.70933103561,0.575899300014
3.22160291672,0.574499800014
3.14874315262,0.574112800014
3.29490709305,0.573746500014
3.22713470459,0.573469300014
5.55506134033,0.572878900014
3.45755839348,0.572776300014
3.17453622818,0.572533300014
3.88927054405,0.571965400014
3.0384850502,0.571321900014
136.675216675,0.571123000014
3.69040703773,0.570018700014
3.10137534142,0.569791900014
3.1665558815,0.569372500014
3.11695456505,0.569045800014
4.89426374435,0.568360000014
3.01569962502,0.567941500014
3.15898299217,0.567541000014
3.08709359169,0.567147700014
3.04534745216,0.566914600014
3.17116069794,0.566575300014
3.21676063538,0.565956100014
3.13708233833,0.565359400014
4.17621517181,0.564969700014
12.8411169052,0.564495400014
6.47843980789,0.563923900014
3.12196969986,0.563329900014
3.25596499443,0.562969000014
3.13724207878,0.562735900014
3.21542906761,0.562448800014
3.10775303841,0.561949300014
3.08643245697,0.561742300014
3.1067738533,0.561364300014
3.16125559807,0.560736100014
3.79523015022,0.560035000014
50.4833564758,0.559003600015
6.52442789078,0.558606700015
3.12898111343,0.558152200015
3.21641516685,0.557215300015
3.1747238636,0.555876100015
3.26815271378,0.555423400015
3.37343358994,0.555256900015
3.14771008492,0.554698000015
3.1550655365,0.554306500015
6.70488882065,0.553866400015
3.20786070824,0.553501900015
3.2386868,0.552379600015
3.06559967995,0.552123100015
3.16924786568,0.551796400015
3.31848597527,0.551251000015
3.29912877083,0.550819000015
3.69381952286,0.549039700015
3.23799729347,0.548671600015
3.30791187286,0.548364700015
3.28908848763,0.548164000015
3.24964046478,0.547598800015
4.81625556946,0.546970600015
3.25895881653,0.546395500015
3.26333928108,0.546167800015
3.18960428238,0.545628700015
3.15019392967,0.545316400015
3.34786176682,0.544896100015
3.22116827965,0.544347100015
3.08876919746,0.544224700015
3.20567560196,0.543934000015
3.22361445427,0.543722500015
4.33263874054,0.543356200015
3.08745956421,0.542888200015
3.13354492188,0.542390500015
3.27941966057,0.542099800015
98.6416778564,0.541827100015
18.9681911469,0.540196300015
2.99885058403,0.539941600015
3.1766834259,0.539639200015
3.34101223946,0.539110000015
3.19334173203,0.538755400015
3.21201348305,0.538447600015
3.1282658577,0.538012900015
30.955537796,0.537906700015
3.14843726158,0.537593500015
3.34062862396,0.537333400015
3.31710624695,0.536848300015
3.34223675728,0.536419000015
3.16372466087,0.536265100015
3.15829133987,0.535627000015
3.03976345062,0.535420000015
3.28965306282,0.535120300015
3.11811065674,0.534480400015
3.08127522469,0.534179800015
2.94750881195,0.533575000015
5.11268997192,0.532271800015
3.68097257614,0.531568900015
7.22035598755,0.531064900015
3.54344105721,0.530804800015
3.30589389801,0.530491600015
3.14594197273,0.530152300015
3.4445939064,0.529759000015
3.30724215508,0.529255900015
3.23568367958,0.528759100016
3.24740052223,0.528415300016
6.84043455124,0.528075100016
3.49582576752,0.527063500016
3.28736400604,0.526823200016
3.12448883057,0.526444300016
3.15503621101,0.526201300016
3.0459754467,0.526053700016
3.03959202766,0.525554200016
3.13289070129,0.525316600016
2.8825571537,0.525149200016
3.08360028267,0.524612800016
3.05891752243,0.524188000016
3.00621938705,0.523873000016
3.16379594803,0.523357300016
3.07158946991,0.522986500016
5.29698991776,0.522460900016
3.13596630096,0.522245800016
3.72052764893,0.521226100016
3.28711414337,0.520985800016
3.3681306839,0.520552900016
6.98978233337,0.520013800016
8.45484638214,0.519594400016
3.27214312553,0.518634100016
3.31687426567,0.518324500016
3.27311658859,0.517958200016
6.37520694733,0.517726000016
3.34123158455,0.517462300016
3.18440628052,0.517082500016
3.26994132996,0.516537100016
3.46775054932,0.516223000016
3.16200017929,0.515841400016
5.5731511116,0.515183500016
5.59121608734,0.514496800016
6.46379852295,0.513934300016
8.51035499573,0.513592300016
3.10142230988,0.513256600016
3.30470132828,0.512963200016
3.17732810974,0.512510500016
