mean_loss,epsilon
1.75680613518,0.962520400001
1.69806969166,0.962110900001
0.778891980648,0.962098300001
1.39875912666,0.961814800001
1.5971275568,0.961717600001
1.82179486752,0.961597900001
1.56737089157,0.961238800001
1.30640113354,0.961141600001
1.36769688129,0.960975100001
13.2964076996,0.960663700001
1.99109494686,0.960641200001
1.52432358265,0.960540400001
1.43389630318,0.960391900001
1.63847899437,0.959736700001
1.81052362919,0.959563900001
1.60524690151,0.959545000001
1.64090681076,0.959523400001
1.61659574509,0.959290300001
2.13571810722,0.959270500001
1.78660809994,0.959075200001
1.5675766468,0.958958200001
1.49760067463,0.958817800001
1.36429262161,0.958654900001
1.80603325367,0.958494700001
1.42489397526,0.958475800001
1.25636291504,0.958393000001
2.03067064285,0.958341700001
1.53393363953,0.958114000001
1.66057360172,0.958006000001
1.55412387848,0.957828700001
1.51925802231,0.957407500001
1.49944150448,0.957323800001
1.60032939911,0.957156400001
1.71996498108,0.957036700001
1.58479678631,0.956444500001
1.24515223503,0.956397700001
1.34977805614,0.956198800001
1.31262183189,0.956166400001
1.07828235626,0.956142100001
1.48396718502,0.956014300001
2.49420833588,0.956000800001
1.59831190109,0.955171900001
1.86700952053,0.955158400001
1.52004981041,0.954778600001
1.10455858707,0.954766900001
1.82052564621,0.954639100001
1.19076907635,0.954616600001
1.9957665205,0.954490600001
1.98870098591,0.954330400002
1.5087813139,0.954308800002
1.5789898634,0.954210700002
2.1244635582,0.953969500002
1.2826051712,0.953939800002
1.50444293022,0.953923600002
2.07761240005,0.953820100002
1.68888151646,0.953524000002
1.7406026125,0.953432200002
1.79374659061,0.953130700002
1.8263181448,0.953006500002
1.88766121864,0.952930000002
1.6926227808,0.952661800002
1.94358289242,0.952639300002
1.75020718575,0.952006600002
1.66965103149,0.951861700002
7.08849906921,0.951174100002
1.68914842606,0.951065200002
2.36025047302,0.951040000002
2.01792216301,0.950940100002
1.8718110323,0.950734900002
1.6673014164,0.950376700002
1.7538921833,0.950118400002
1.67775893211,0.949695400002
1.80669236183,0.949510900002
2.39905142784,0.949498300002
1.23464953899,0.949398400002
1.99139297009,0.949376800002
1.86670649052,0.949233700002
1.62749671936,0.949077100002
1.61218047142,0.948964600002
1.62763416767,0.948932200002
1.53566610813,0.948778300002
1.72775804996,0.948742300002
1.59974372387,0.948728800002
5.90655708313,0.947845000002
2.7882168293,0.947731600002
1.73536884785,0.947653300002
1.53217458725,0.947518300002
1.81535196304,0.947360800002
1.77319335938,0.947179000002
1.47786819935,0.947158300002
1.57274091244,0.946840600002
1.7863959074,0.946655200002
1.80134177208,0.946629100002
1.70392298698,0.946168300002
1.63159644604,0.945773200002
1.73702538013,0.945674200002
1.45684850216,0.945590500002
2.10399675369,0.945472600002
1.86810839176,0.945230500002
1.4778842926,0.945144100002
1.75884866714,0.944986600002
1.94107306004,0.944963200002
1.56773102283,0.944758900002
1.64750123024,0.944641900002
1.92006039619,0.944430400002
1.82767426968,0.944209000002
2.50899171829,0.944173900002
1.9953545332,0.943963300002
1.69535815716,0.943948000002
1.77394163609,0.943904800002
1.94997274876,0.943466500002
1.78804445267,0.943210900002
1.90998637676,0.942936400002
1.77874946594,0.942506200002
1.64747142792,0.942377500002
1.80660665035,0.942242500002
1.46712136269,0.942209200002
1.90017700195,0.942108400002
2.26221680641,0.941241700002
1.41509306431,0.941229100002
1.5902684927,0.941087800002
1.99409341812,0.940981600002
3.12402749062,0.940966300002
1.69933831692,0.940861900002
1.63669419289,0.940697200002
1.83369314671,0.940273300002
1.7706990242,0.940000600002
1.55140686035,0.939970000002
1.98139369488,0.939832300002
2.41556239128,0.939810700002
4.29422044754,0.939678400002
1.70607948303,0.939667600002
1.85039293766,0.939112300002
1.90969491005,0.939095200002
1.94660949707,0.938846800002
1.38850772381,0.938822500002
1.73411357403,0.938656900002
1.91890347004,0.938548000002
1.76668345928,0.938524600002
1.48953187466,0.938404900002
1.6797965765,0.938154700002
1.83443152905,0.937995400002
1.88169622421,0.937966600002
1.88742125034,0.937792900002
1.6703145504,0.937690300002
1.90981841087,0.937635400002
1.82964813709,0.937483300002
1.56184232235,0.937463500002
2.11733150482,0.937424800002
1.8172492981,0.937322200002
2.13477373123,0.937191700002
2.03609752655,0.937038700002
2.16055846214,0.937016200002
1.67072761059,0.936660700002
1.90133118629,0.936464500002
1.97367978096,0.936049600002
2.03677988052,0.935948800002
2.07201647758,0.935901100002
1.95405888557,0.935773300002
1.01410222054,0.935767000002
2.69319367409,0.935298100002
1.85223770142,0.935011900002
2.04378294945,0.934836400002
2.03366184235,0.934728400002
1.81236219406,0.934693300002
1.88423013687,0.934475500002
1.90397918224,0.934427800002
1.90127646923,0.933883300002
1.98770618439,0.933796900002
2.45313763618,0.933675400002
2.36973309517,0.933500800002
1.7742549181,0.933291100002
180.224121094,0.933269500002
2.24680829048,0.933115600002
1.83580195904,0.932558500002
1.58310639858,0.932515300002
2.26015233994,0.932415400002
1.82939064503,0.932176000002
1.72485911846,0.931995100002
2.31476974487,0.931966300002
2.28076243401,0.931814200002
1.97866714001,0.930915100002
2.17323946953,0.930904300002
2.0868563652,0.930653200002
1.7436466217,0.930628000002
2.24231743813,0.930609100002
1.7481880188,0.930421900002
2.427318573,0.930394000002
1.93618869781,0.930056500002
2.24562501907,0.930034900002
1.3623213768,0.929920600002
1.90557157993,0.929794600002
1.62966763973,0.929772100002
1.84749376774,0.929611900002
2.47644805908,0.929594800002
10.2311372757,0.929123200002
1.9617420435,0.929031400002
1.72467625141,0.929005300002
2.04268908501,0.928994500002
1.73050367832,0.928855000002
1.86114490032,0.928644400002
2.17145943642,0.928616500002
2.04474043846,0.928456300002
1.85413253307,0.928253800002
1.97677338123,0.928104400002
1.25197768211,0.928087300002
12.5217084885,0.927720100002
2.28234624863,0.927704800002
1.69923949242,0.927602200002
1.89461755753,0.927451000002
2.00556540489,0.927323200002
1.74043250084,0.927252100002
1.85593760014,0.927001900002
1.49891531467,0.926977600002
2.3343873024,0.926968600002
1.65992963314,0.926949700002
2.01685833931,0.926835400002
1.75802302361,0.926786800002
3.14270496368,0.926492500002
2.20934796333,0.926404300002
1.86606538296,0.926108200002
1.95710372925,0.926088400002
2.25298333168,0.926065900002
2.0514831543,0.925546600002
2.04960250854,0.925310800002
1.89552569389,0.925207300002
2.26208472252,0.925056100002
1.84044325352,0.925033600002
2.15243792534,0.924853600002
1.98468804359,0.924663700002
1.93042111397,0.924420700002
1.77376508713,0.924341500002
1.95386993885,0.924076000002
2.01046299934,0.923851000003
1.69017767906,0.923774500003
24.6424255371,0.923598100003
2.10134148598,0.923347000003
15.8424377441,0.923059000003
1.35515785217,0.923037400003
1.81331586838,0.922869100003
1.87663280964,0.922773700003
1.66362524033,0.922726000003
1.93362402916,0.922619800003
2.11599969864,0.922395700003
2.0527920723,0.922167100003
2.05049777031,0.922060900003
1.6999155283,0.922031200003
1.98327803612,0.921887200003
2.10357379913,0.921598300003
2.64133501053,0.921576700003
2.18529486656,0.921554200003
1.79394209385,0.920872000003
3.79767155647,0.920817100003
2.00324940681,0.920160100003
1.76680183411,0.920146600003
1.82524442673,0.920130400003
2.2358481884,0.920109700003
19.560251236,0.919873900003
1.94761824608,0.919685800003
1.8730237484,0.919432900003
2.00909638405,0.919270900003
1.97347569466,0.918780400003
2.04563355446,0.918611200003
1.49053514004,0.918482500003
1.67533648014,0.918457300003
1.90213012695,0.918304300003
1.95215368271,0.918234100003
2.15654420853,0.918116200003
1.99212539196,0.917936200003
2.11137270927,0.917827300003
2.31723880768,0.917559100003
2.40880823135,0.917520400003
1.97514092922,0.916677100003
1.87675273418,0.916275700003
1.97624492645,0.916251400003
2.00406718254,0.915743800003
2.4861471653,0.915708700003
17.6281070709,0.915442300003
2.11072874069,0.915358600003
1.93082714081,0.915175900003
2.15020442009,0.914995000003
1.92229020596,0.914982400003
2.25045084953,0.914963500003
2.14605665207,0.914799700003
2.01064395905,0.914779000003
1.97733151913,0.914491000003
5.61799240112,0.914374900003
2.35767602921,0.914355100003
5.48586320877,0.914320000003
4.56805276871,0.914095000003
1.93955624104,0.913867300003
1.89921164513,0.913842100003
1.79495239258,0.913834000003
2.0226392746,0.913269700003
2.07616329193,0.913226500003
2.53631401062,0.913193200003
2.30123233795,0.913027600003
1.94181644917,0.912821500003
2.16662716866,0.912812500003
2.07571959496,0.912712600003
2.51829624176,0.912367000003
2.13829350471,0.912254500003
4.35329771042,0.912045700003
2.05406665802,0.911920600003
2.22283577919,0.911899000003
1.81829512119,0.911826100003
1.83391475677,0.911782900003
10.4888839722,0.911269000003
1.99747276306,0.911182600003
2.03595066071,0.911082700003
1.9423507452,0.911008900003
3.40835022926,0.910892800003
1.55899786949,0.910873000003
2.0463411808,0.910850500003
1.9210613966,0.910732600003
1.71662902832,0.910481500003
1.93087041378,0.910335700003
2.75252008438,0.910318600003
1.87551593781,0.910162000003
2.24417424202,0.910126900003
1.84559702873,0.910108900003
1.8193603754,0.909923500003
1.9997137785,0.909796600003
1.98665261269,0.909508600003
20.8021583557,0.909486100003
2.17850542068,0.909212500003
2.75597047806,0.909182800003
2.20993947983,0.908923600003
2.04048657417,0.908626600003
2.35138249397,0.908470000003
1.73935055733,0.908429500003
1.64544272423,0.908323300003
2.60964488983,0.908300800003
2.10813903809,0.908198200003
2.15217113495,0.908091100003
2.10920763016,0.907593400003
2.15363121033,0.907246000003
2.52453684807,0.907203700003
2.05784654617,0.907061500003
2.03942680359,0.907037200003
1.93317687511,0.906803200003
2.3463742733,0.906787900003
2.30559229851,0.906365800003
1.92728936672,0.906222700003
1.89583015442,0.905994100003
2.97653222084,0.905969800003
2.06748080254,0.905660200003
2.04679298401,0.905637700003
1.58221542835,0.905614300003
2.24852466583,0.905238100003
2.0475320816,0.905077000003
1.94221711159,0.904843000003
1.90918385983,0.904784500003
2.12893629074,0.904665700003
37.8047828674,0.904540600003
2.60038304329,0.904504600003
2.26548337936,0.904243600003
2.1850566864,0.904222000003
2.14264202118,0.903992500003
1.9058316946,0.903868300003
1.82844543457,0.903845800003
1.87671649456,0.903595600003
1.86430561543,0.903551500003
1.94301509857,0.903204100003
1.88179063797,0.902817100003
2.27506637573,0.902782000003
2.62819910049,0.902589400003
2.00316572189,0.902484100003
2.16310191154,0.902340100003
1.57096028328,0.902321200003
2.05965948105,0.901892800003
1.88200032711,0.901707400003
2.04931735992,0.901677700003
2.20928668976,0.901594900003
1.95143318176,0.901579600003
1.99792337418,0.901475200003
1.95587038994,0.901305100003
2.12718820572,0.901119700003
13.0269269943,0.900312400003
2.01575803757,0.900024400003
2.1491048336,0.899893900003
2.11272096634,0.899757100003
1.84957957268,0.899678800003
2.24738144875,0.899585200003
2.06059002876,0.899093800003
2.2857336998,0.899036200003
2.15823459625,0.898918300003
1.80524015427,0.898851700003
2.67977237701,0.898580800003
2.27331113815,0.898564600003
2.29433631897,0.898556500003
2.10269451141,0.898186600003
2.43042373657,0.898078600003
1.89713120461,0.897964300003
1.98959720135,0.897710500003
2.0827960968,0.897688000003
2.18861055374,0.897580000003
1.98385941982,0.897555700003
2.0177731514,0.897222700003
2.37719511986,0.897202900003
1.98758792877,0.897052600003
2.26796936989,0.896942800003
1.93226766586,0.896812300003
1.73672866821,0.896691700003
1.97038137913,0.896561200003
2.12559103966,0.896444200003
2.21305513382,0.896387500003
46.0091514587,0.896281300003
2.21387481689,0.896071600003
2.52125024796,0.896021200003
3.00093340874,0.896004100003
2.13212442398,0.895865500003
2.03586697578,0.895234600003
1.71671533585,0.895051000003
1.96015703678,0.894853900003
1.97168207169,0.894832300003
2.41714072227,0.894709000003
2.07007479668,0.894687400003
2.5696079731,0.894661300003
1.97925055027,0.894289600003
2.00439763069,0.894187900003
2.37392401695,0.894083500003
2.38301587105,0.894061000003
2.19058179855,0.894037600003
2.18345403671,0.893854900003
2.20425200462,0.893831500003
1.97088980675,0.892957600004
2.04853701591,0.892609300004
1.98214614391,0.892576900004
42.7295150757,0.892459000004
2.11255693436,0.892441000004
2.2221736908,0.892288900004
2.36864709854,0.892260100004
2.02273845673,0.892021600004
1.95793783665,0.891919900004
1.8362981081,0.891810100004
1.93382537365,0.891569800004
1.94728577137,0.891539200004
1.64056015015,0.891529300004
2.1829354763,0.891511300004
2.16856575012,0.891276400004
2.18053841591,0.890916400004
2.23185992241,0.890341300004
1.52256596088,0.890317900004
2.25434589386,0.890243200004
2.1452755928,0.890059600004
2.82141089439,0.890015500004
2.14021873474,0.889574500004
2.28983402252,0.889423300004
2.25215387344,0.889192000004
2.2446615696,0.889170400004
2.12496638298,0.889003900004
2.15536475182,0.888823900004
2.23333573341,0.888742000004
2.10881924629,0.887890600004
2.17387461662,0.887676400004
2.16918158531,0.887506300004
2.12910342216,0.887297500004
1.58843672276,0.887208400004
1.96914672852,0.887172400004
2.2097196579,0.887038300004
2.17270994186,0.886544200004
2.31975412369,0.886522600004
2.21371841431,0.886492900004
2.30241513252,0.886383100004
2.28493595123,0.886198600004
1.74354398251,0.886092400004
1.89396631718,0.886080700004
2.05125927925,0.885698200004
1.93427944183,0.885419200004
2.08696341515,0.885049300004
2.04213881493,0.884955700004
2.12454342842,0.884920600004
2.18019795418,0.884778400004
2.23880577087,0.884741500004
2.2263777256,0.883999000004
2.16628170013,0.883812700004
1.40302169323,0.883789300004
1.90208435059,0.883592200004
2.58660650253,0.883558000004
2.28792619705,0.883539100004
2.01864314079,0.883521100004
2.08743619919,0.883367200004
2.04144597054,0.883274500004
2.09964394569,0.883161100004
2.18664312363,0.883003600004
2.258934021,0.882899200004
1.95014452934,0.882795700004
2.2120616436,0.882781300004
2.04938435555,0.882663400004
2.24716091156,0.882436600004
2.37039494514,0.882336700004
2.2219877243,0.882086500004
2.57557225227,0.881943400004
2.80511188507,0.881914600004
2.25509691238,0.881834500004
2.42621803284,0.881525800004
2.20441222191,0.881217100004
2.02057361603,0.881026300004
2.54645133018,0.881003800004
2.75295853615,0.880904800004
1.92782735825,0.880812100004
1.8055832386,0.880794100004
2.15281629562,0.880276600004
56.7480735779,0.880264900004
2.04533028603,0.880187500004
2.04997396469,0.880037200004
18.1617584229,0.879716800004
1.84590744972,0.879690700004
1.98989701271,0.879571900004
2.10162377357,0.879198400004
1.97758758068,0.879096700004
2.12678050995,0.878985100004
2.33502626419,0.878865400004
2.03103208542,0.878843800004
2.25470757484,0.878662900004
2.08038449287,0.878549500004
2.14163208008,0.878400100004
1.82134461403,0.878379400004
2.1555621624,0.878219200004
1.87999677658,0.878050900004
1.94863963127,0.878032900004
2.27716517448,0.877816000004
2.19505858421,0.877805200004
2.1466281414,0.877652200004
2.5992026329,0.877631500004
2.31335043907,0.877467700004
2.49912309647,0.877448800004
2.22294545174,0.877256200004
2.09262824059,0.877010500004
1.98020124435,0.876988900004
2.09114170074,0.876667600004
2.14381146431,0.876617200004
2.21253061295,0.876472300004
2.22624111176,0.876169900004
2.13121843338,0.876147400004
1.91953349113,0.875875600004
2.07085800171,0.875734300004
2.33157992363,0.875257300004
2.07366514206,0.875236600004
2.17767643929,0.875204200004
2.10082054138,0.874850500004
1.94885385036,0.874825300004
2.38099908829,0.874802800004
2.45485424995,0.874568800004
2.13758897781,0.873997300004
2.2029812336,0.873950500004
2.03507637978,0.873685000004
2.17994856834,0.873560800004
2.53090572357,0.873538300004
16.9145965576,0.873178300004
2.33330917358,0.873155800004
2.2222776413,0.872834500004
2.40732622147,0.872813800004
3.11309528351,0.872581600004
2.15513730049,0.872521300004
2.0920753479,0.872359300004
2.35332131386,0.872336800004
2.06820297241,0.872090200004
2.03646230698,0.871483600004
2.33848762512,0.871255000004
2.36202263832,0.871209100004
2.46134376526,0.871126300004
2.242862463,0.871013800004
2.08057403564,0.870747400004
2.73111844063,0.870741100004
2.38328909874,0.870573700004
2.26463341713,0.870479200004
2.25999569893,0.870369400004
2.31748509407,0.870282100004
1.98725473881,0.870193900004
2.15483951569,0.870025600004
2.46039867401,0.869917600004
2.16833639145,0.869582800004
2.20528531075,0.869229100004
2.23373675346,0.868969900004
1.52443790436,0.868960000004
2.48961830139,0.868924000004
2.44127678871,0.868784500004
2.34234857559,0.868757500004
2.35767269135,0.868530700004
2.25125670433,0.868335400004
1.95032501221,0.868186000004
2.19386720657,0.867763900004
37.4638214111,0.867605500004
1.97605347633,0.867572200004
2.43038535118,0.867467800004
2.19095611572,0.867171700004
2.06724381447,0.866907100004
2.03411769867,0.866828800004
2.20088720322,0.866657800004
3.78110337257,0.866284300004
2.48243045807,0.866152900004
2.47565817833,0.866053000004
2.21753907204,0.865684000004
2.22202920914,0.865518400004
2.13283634186,0.865443700004
2.82083106041,0.865087300004
4.11637926102,0.864852400004
17.3634128571,0.864485200004
1.83190751076,0.864381700004
1.95467758179,0.863862400004
2.70909667015,0.863765200004
2.12115502357,0.863506900004
2.39515256882,0.863317900005
2.38493537903,0.863295400005
5.4205994606,0.863131600005
2.23909974098,0.863013700005
2.17555904388,0.862237000005
2.35733270645,0.862109200005
2.20554375648,0.861912100005
1.90826392174,0.861885100005
2.43149518967,0.861866200005
2.17548346519,0.861698800005
2.23962497711,0.861676300005
2.12961578369,0.861556600005
2.27019143105,0.861334300005
2.43943834305,0.861318100005
2.60723662376,0.861297400005
2.45845293999,0.860903200005
2.14545154572,0.860842900005
2.23478293419,0.860563900005
2.17080783844,0.859787200005
2.28094863892,0.859543300005
2.06777405739,0.859379500005
2.21298646927,0.859117600005
2.04298758507,0.859074400005
2.15987348557,0.858969100005
2.44419646263,0.858943900005
2.36061239243,0.858658600005
2.22323417664,0.858434500005
2.76401948929,0.858418300005
1.96771419048,0.858115000005
1.65166389942,0.858071800005
2.21254777908,0.857957500005
2.21275615692,0.857723500005
2.17466759682,0.857527300005
1.999527812,0.857390500005
1.98110795021,0.857207800005
2.33610081673,0.857193400005
2.11705636978,0.856998100005
1.95077085495,0.856976500005
2.57961249352,0.856820800005
2.09756398201,0.856633600005
2.09678959846,0.856512100005
1.97210216522,0.856281700005
27.2137336731,0.856046800005
1.63213706017,0.856028800005
1.97540593147,0.855927100005
2.84425354004,0.855914500005
2.13538956642,0.855376300005
1.87941992283,0.855341200005
1.83193194866,0.855220600005
2.02836346626,0.855145900005
2.17070865631,0.854922700005
1.83466780186,0.854900200005
1.98874497414,0.854885800005
2.30207657814,0.854258500005
2.23004722595,0.854196400005
2.3119623661,0.854020000005
2.29796528816,0.853911100005
2.27853012085,0.853887700005
2.55256748199,0.853780600005
2.18189525604,0.853629400005
2.29394960403,0.853445800005
2.33876180649,0.853353100005
2.61628508568,0.853273900005
2.17753553391,0.853172200005
2.19104671478,0.853010200005
2.32588624954,0.852910300005
2.60856413841,0.852498100005
2.15560269356,0.852199300005
2.06576681137,0.852106600005
2.28654289246,0.851723200005
2.41123008728,0.851437900005
1.92597484589,0.851418100005
3.31723856926,0.851399200005
18.8579692841,0.851030200005
2.34486269951,0.850913200005
2.35808753967,0.850503700005
2.24578285217,0.850296700005
1.87236142159,0.850133800005
1.98994421959,0.850101400005
1.97337007523,0.850008700005
2.08386182785,0.849958300005
2.19423174858,0.849844000005
2.43648123741,0.849787300005
1.94694185257,0.849591100005
2.32629990578,0.849435400005
1.29051542282,0.849419200005
1.46671247482,0.849409300005
2.36721777916,0.849283300005
2.29058837891,0.848656000005
2.02376770973,0.848220400005
1.90148091316,0.848190700005
2.06414198875,0.847985500005
2.0395655632,0.847799200005
2.35350942612,0.847783000005
1.7876650095,0.847753300005
2.30418515205,0.847638100005
2.02456307411,0.847546300005
2.11768770218,0.847410400005
2.26014637947,0.847387000005
2.12737369537,0.847207900005
2.06414556503,0.847155700005
2.24782156944,0.847048600005
2.31848526001,0.846932500005
2.13084840775,0.846617500005
3.57274651527,0.846344800005
30.6581287384,0.846123400005
2.21097517014,0.845814700005
2.08108401299,0.845604100005
2.30681180954,0.845495200005
2.39993262291,0.845306200005
2.57404708862,0.845284600005
2.37075257301,0.845159500005
2.786059618,0.845148700005
2.81352615356,0.845124400005
2.50271201134,0.844759000005
2.17600798607,0.844543900005
2.80462265015,0.844247800005
2.51007342339,0.844148800005
2.04427409172,0.844124500005
2.10159778595,0.843930100005
1.71009266376,0.843907600005
2.17047524452,0.843895000005
2.89061951637,0.843719500005
2.42749857903,0.843364900005
2.24985146523,0.843184000005
2.32768321037,0.842928400005
2.2486243248,0.842779900005
2.15717577934,0.842646700005
2.46880412102,0.842591800005
2.19517874718,0.842465800005
2.20518398285,0.841975300005
1.94700157642,0.841933000005
2.24259376526,0.841733200005
2.59397506714,0.841698100005
2.40289139748,0.841685500005
2.45116019249,0.841537000005
2.656437397,0.841515400005
22.7601623535,0.841196800005
1.97153818607,0.841177000005
2.28759431839,0.840972700005
2.18274641037,0.840961900005
2.13816142082,0.840858400005
2.35598516464,0.840725200005
2.38810110092,0.840517300005
1.99999201298,0.840331900005
2.11756753922,0.840201400005
1.87726545334,0.840154600005
2.19006085396,0.839858500005
2.10087633133,0.839669500005
2.13141846657,0.839569600005
4.57386779785,0.839420200005
3.19335794449,0.838880200005
2.20313715935,0.838666000005
2.1825401783,0.838641700005
2.49614834785,0.838452700005
2.1465909481,0.838325800005
1.68397819996,0.838304200005
2.36632633209,0.838279900005
2.23709845543,0.837838000005
2.10641980171,0.837415900005
2.46293735504,0.837392500005
2.28751111031,0.837247600005
2.28463149071,0.837110800005
2.54757118225,0.837075700005
2.19952654839,0.836953300005
13.9099445343,0.836378200005
2.10844063759,0.836314300005
28.326593399,0.836058700005
2.67831921577,0.836047000005
2.1571097374,0.836020000005
3.83298301697,0.835930900005
2.17788171768,0.835884100005
