mean_loss,epsilon
4.84002447128,0.763152400008
4.48283243179,0.762876100008
4.71620225906,0.762674500008
8.21526145935,0.760914100008
4.50680017471,0.760256200008
32.4951591492,0.760008700008
4.48061275482,0.759428200008
4.44723939896,0.758911600008
4.5511007309,0.758480500008
13.0153779984,0.757051300008
4.562271595,0.756345700008
4.71595287323,0.754804000008
4.56349658966,0.753747400008
4.32879972458,0.753070600008
4.50514698029,0.751722400008
8.26338100433,0.749559700008
25.3199634552,0.749312200008
4.85176324844,0.747949600008
4.54191017151,0.747691300008
5.66985368729,0.747057700008
4.98143815994,0.746318800008
4.82082462311,0.746026300008
5.131731987,0.744149800008
6.3484916687,0.739949500009
4.72856235504,0.738103600009
5.40096473694,0.737353900009
7.55807590485,0.733453300009
4.68706798553,0.731894500009
4.41545629501,0.731728900009
4.58195924759,0.730788400009
4.69962310791,0.729744400009
4.2051615715,0.729662500009
4.76892280579,0.728998300009
5.46707248688,0.728734600009
4.74829292297,0.727501600009
4.75978660583,0.726181300009
4.71510076523,0.725573800009
4.55561304092,0.721997200009
4.72131061554,0.721510300009
4.62203741074,0.719678800009
16.1498622894,0.719195500009
4.68071937561,0.717587200009
4.56280851364,0.716338900009
10.0372190475,0.713962000009
4.71896266937,0.713392300009
4.84561872482,0.712081000009
4.74508666992,0.711472600009
4.94962644577,0.71096140001
4.99130916595,0.71072110001
5.91346549988,0.71026300001
5.07524204254,0.71000920001
5.18890333176,0.70876180001
4.83191490173,0.70843510001
4.62742185593,0.70831090001
4.8978676796,0.70770610001
5.01686143875,0.70703920001
4.7299156189,0.70673230001
4.74926710129,0.70581790001
5.10284280777,0.70464970001
20.2345333099,0.70429240001
4.81403970718,0.70366420001
4.84395599365,0.70323760001
4.98020982742,0.70307830001
4.80077075958,0.70291090001
4.6890540123,0.70172110001
4.88541698456,0.70141780001
4.5547785759,0.70119370001
12.0048303604,0.70067800001
7.6518368721,0.69841450001
4.4867105484,0.69815530001
4.61435413361,0.69795370001
4.86251497269,0.69747310001
4.32484006882,0.69732370001
4.3989033699,0.69660910001
4.71348810196,0.69640660001
4.4422955513,0.69618430001
11.3764457703,0.69450850001
4.35640382767,0.69438160001
4.54473876953,0.69304150001
4.53407335281,0.69216490001
4.47772264481,0.69041080001
61.5889816284,0.69007330001
4.75406742096,0.68978530001
4.33476209641,0.68877100001
4.47455787659,0.68835520001
4.91573047638,0.68810410001
4.38279151917,0.68795650001
4.49859666824,0.68770720001
10.2436742783,0.68674780001
4.59464168549,0.68598730001
4.47407627106,0.68567680001
4.50764513016,0.68343670001
4.50595331192,0.68299840001
4.56107187271,0.68268160001
4.3371553421,0.68219380001
4.7796664238,0.679585600011
4.46589660645,0.679335400011
4.52329063416,0.678215800011
4.47173929214,0.677590300011
4.39974594116,0.676470700011
11.6452360153,0.674856100011
4.1458697319,0.674749000011
4.35279893875,0.674559100011
4.47173500061,0.673264900011
7.43552160263,0.671536900011
4.34260034561,0.671460400011
13.7416725159,0.669511000011
4.41585111618,0.669070000011
4.6408662796,0.666329500011
4.39914894104,0.666207100011
4.35008192062,0.665104600011
4.56547307968,0.664717600011
4.49784183502,0.664409800011
7.22398519516,0.662120200011
4.4482383728,0.661281400011
7.15058040619,0.659523700011
4.27315807343,0.658992700011
4.19509744644,0.658500400011
4.48844337463,0.658081000011
4.22136831284,0.657721000011
4.39981460571,0.655709500011
11.9809465408,0.654875200011
4.39184427261,0.653933800011
16.2731189728,0.653037400011
4.46911048889,0.651970000011
4.73779916763,0.651509200011
4.38935756683,0.651201400011
4.41511726379,0.650488600012
4.70840549469,0.650273500012
4.71845722198,0.650038600012
4.30848312378,0.649864900012
4.08461332321,0.649641700012
4.15834379196,0.649444600012
4.4966173172,0.647592400012
4.66483879089,0.647266600012
6.0221657753,0.646891300012
4.37160396576,0.646617700012
11.589430809,0.645049900012
11.4252071381,0.643505500012
4.45933914185,0.642177100012
5.5243268013,0.641662300012
4.64085149765,0.641353600012
4.25192546844,0.641081800012
4.43146562576,0.640468000012
12.2191591263,0.639801100012
4.49887418747,0.637709500012
18.8644104004,0.636269500012
29.1790904999,0.636097600012
11.1977310181,0.634256200012
4.88814878464,0.632121400012
4.40395689011,0.631747000012
4.36712169647,0.631186300012
4.33836507797,0.630752500012
4.8581366539,0.630665200012
50.1280059814,0.630195400012
4.46382904053,0.629596900012
4.45187330246,0.628315300012
4.37306261063,0.628208200012
6.77654933929,0.626346100012
29.5487537384,0.626144500012
4.34528112411,0.625119400012
4.41345262527,0.624794500012
4.42295026779,0.624131200012
4.39994001389,0.624022300012
4.422519207,0.622981000012
4.11430740356,0.622858600012
4.65364074707,0.622775800012
8.83521556854,0.621524800012
11.7660732269,0.620950600012
4.58549165726,0.620419600012
4.55675554276,0.620020900013
4.7054643631,0.619465600013
13.1331634521,0.618822100013
4.68419122696,0.618478300013
4.91554403305,0.618409900013
4.74673128128,0.618117400013
4.58948993683,0.617062600013
4.47363615036,0.616974400013
4.39474868774,0.616545100013
4.51295995712,0.616258900013
4.74636554718,0.616153600013
4.16222476959,0.616042900013
34.6060142517,0.615853000013
4.50685501099,0.615663100013
4.56864500046,0.615365200013
4.65172481537,0.615179800013
4.57858133316,0.614682100013
5.0415520668,0.613492300013
27.9465236664,0.613234000013
4.56730937958,0.612693100013
4.73609018326,0.612272800013
14.8877668381,0.611731900013
4.7012887001,0.611403400013
19.6091804504,0.611086600013
4.76677751541,0.610882300013
4.45377540588,0.610751800013
11.9044866562,0.608752000013
4.59950494766,0.607724200013
14.3522567749,0.607365100013
13.8733758926,0.606846700013
4.63087844849,0.606684700013
4.36018371582,0.606509200013
4.5976896286,0.605640700013
6.00400400162,0.605294200013
4.56117391586,0.604693900013
26.7435531616,0.603614800013
4.91931962967,0.603068500013
4.98118495941,0.602724700013
4.89530086517,0.602486200013
4.95218896866,0.601963300013
16.5565280914,0.600487300013
5.71449756622,0.599850100013
4.96206712723,0.599278600013
4.74223995209,0.599062600013
7.00167226791,0.598790800013
4.99309062958,0.598024000013
8.09371089935,0.596692900013
62.9208984375,0.595562500013
4.39708518982,0.595468900013
4.76734495163,0.595363600013
4.89126014709,0.595035100013
4.86517429352,0.594445600013
4.81716585159,0.593520400013
4.73618268967,0.593074900013
4.71349859238,0.592570000013
5.29856061935,0.591720400013
4.74444293976,0.590734900013
4.80556106567,0.590380300013
5.94086742401,0.590030200013
4.83218050003,0.589658500014
11.804476738,0.588871900014
4.757604599,0.588641500014
4.61400604248,0.588331900014
4.59484434128,0.588106000014
4.35004854202,0.588035800014
4.84208106995,0.587051200014
4.74233198166,0.586955800014
4.81265068054,0.585012700014
5.09840011597,0.584732800014
4.73646783829,0.584656300014
4.97681665421,0.583652800014
4.80140972137,0.583327000014
10.0587253571,0.581372200014
5.61386108398,0.580918600014
5.06024885178,0.579918700014
4.70324134827,0.579067300014
7.40728092194,0.577330300014
4.92747783661,0.577022500014
5.43062400818,0.576365500014
5.1090722084,0.575571700014
5.11796188354,0.575310700014
4.98338317871,0.575020900014
5.14219665527,0.574597900014
5.12222003937,0.574292800014
4.82736778259,0.573353200014
5.0470366478,0.572941000014
5.12879180908,0.571746700014
4.97490358353,0.571269700014
9.86399078369,0.571088800014
5.07847118378,0.570201400014
4.64153194427,0.570017800014
4.95216321945,0.568537300014
4.96258926392,0.568245700014
4.91874551773,0.567483400014
9.75840759277,0.566395300014
5.09645652771,0.565343200014
5.31112241745,0.565198300014
17.6585903168,0.564753700014
5.10850524902,0.564504400014
5.17982006073,0.564256000014
5.08549880981,0.564150700014
5.05230951309,0.563394700014
5.04553699493,0.563261500014
5.08571052551,0.561650500014
5.05276298523,0.560153800014
5.10019254684,0.559522900015
10.6438846588,0.558657100015
5.02637958527,0.558222400015
5.13455247879,0.557038000015
5.14416456223,0.556677100015
5.1632976532,0.556599700015
5.20375537872,0.556222600015
4.98725986481,0.555680800015
15.0978507996,0.555094900015
5.19300365448,0.554692600015
5.12345933914,0.553751200015
5.10599756241,0.553348000015
5.03272676468,0.552778300015
5.08829259872,0.552587500015
4.97971582413,0.552436300015
5.14619874954,0.552190600015
5.1336312294,0.550040500015
15.1067142487,0.549537400015
5.16074943542,0.549339400015
5.11259508133,0.547734700015
6.6590013504,0.544783600015
6.44362688065,0.544464100015
5.24693250656,0.544374100015
5.24076604843,0.543174400015
5.00249004364,0.543089800015
5.06079244614,0.542560600015
5.28133487701,0.542390500015
5.63936185837,0.541584100015
5.06038570404,0.540988300015
6.88369464874,0.538022800015
4.95389556885,0.536706100015
5.14019584656,0.536117500015
5.03481006622,0.535732300015
14.8890666962,0.534654100015
5.07915878296,0.533534500015
4.85009336472,0.532823500015
4.94097852707,0.532007200015
4.87258625031,0.531290800015
5.01680231094,0.531111700015
5.07807254791,0.530087500015
5.21008300781,0.529900300015
5.22648906708,0.529555600015
5.13852357864,0.528277600016
5.13938713074,0.527756500016
5.08840990067,0.527657500016
5.04361820221,0.527347900016
5.75931692123,0.526676500016
5.1915640831,0.526441600016
5.01603364944,0.525986200016
5.10663127899,0.525880000016
5.14969158173,0.525031300016
5.31544733047,0.524655100016
5.11682128906,0.523889200016
9.22762298584,0.522671500016
4.99160861969,0.522020800016
5.51847553253,0.521960500016
5.05532121658,0.521193700016
10.2117815018,0.520228000016
5.20617008209,0.519750100016
7.13364553452,0.517785400016
4.97962999344,0.517340800016
5.50035619736,0.517290400016
5.09026765823,0.516708100016
4.99700117111,0.516469600016
4.88377952576,0.516373300016
10.8973674774,0.515646100016
5.07530546188,0.515560600016
4.80263996124,0.514991800016
7.47882938385,0.514775800016
5.00030660629,0.514331200016
5.14974832535,0.513984700016
4.96553564072,0.513264700016
7.84294652939,0.511503400016
5.05401754379,0.511344100016
6.08542251587,0.511223500016
5.37852430344,0.511001200016
5.35444545746,0.510601600016
5.28717803955,0.510244300016
5.26226997375,0.509726800016
5.25466823578,0.509467600016
5.16353940964,0.509356000016
5.14254426956,0.509144500016
4.9759516716,0.509062600016
6.14064788818,0.508556800016
5.4851398468,0.508487500016
5.64784097672,0.507595600016
5.12389612198,0.507008800016
8.92694377899,0.505561600016
5.28359556198,0.505423900016
27.6598205566,0.505179100016
5.22035980225,0.504165700016
5.32116270065,0.503707600016
5.15730905533,0.503465500016
5.14889431,0.502783300016
5.04903650284,0.502267600016
5.448117733,0.502180300016
5.16489696503,0.500381200016
12.1677894592,0.499469500016
4.95898485184,0.499079800016
5.15320062637,0.498642400016
5.01275968552,0.498601000016
5.15488576889,0.498435400016
5.20429420471,0.498386800016
16.1704387665,0.497772100016
4.98675870895,0.497481400016
5.04482889175,0.496362700016
5.11526060104,0.495974800016
15.7387742996,0.495605800016
5.35966777802,0.494767900016
5.34563493729,0.494387200016
5.33380317688,0.493331500016
5.43936061859,0.492747400016
5.24504089355,0.492489100016
5.32021093369,0.492197500016
5.21958827972,0.491730400016
5.24574565887,0.491417200016
5.42466115952,0.491059900016
5.04255247116,0.490719700016
5.22628974915,0.489953800016
15.4633865356,0.489218500016
5.26461696625,0.487995400016
5.09396028519,0.487498600016
6.86762332916,0.487191700016
7.14452600479,0.486964900016
5.14534521103,0.486840700016
5.13853883743,0.486202600016
5.3605389595,0.485657200016
5.5632314682,0.485499700016
5.4424700737,0.485372800016
5.4561715126,0.484950700016
5.42030572891,0.484727500016
4.88073396683,0.484660000016
5.45212650299,0.484070500016
5.00745010376,0.483985900016
5.35307359695,0.483908500016
5.28049039841,0.483464800016
5.36647415161,0.483280300016
6.12067174911,0.482680900016
97.6063156128,0.482626000016
15.6153306961,0.482122900016
5.32563400269,0.481515400016
7.1712179184,0.481300300016
11.6887454987,0.480530800016
5.30899238586,0.480233800016
5.30280160904,0.479619100016
5.19803237915,0.478961200016
5.36368656158,0.478704700016
35.6681213379,0.478542700016
5.43054008484,0.478423900016
5.18317556381,0.478180000016
4.93098402023,0.478059400016
5.08898210526,0.477787600016
5.5440363884,0.477746200016
5.27447891235,0.477389800016
5.25356340408,0.477024400016
5.60920810699,0.476814700016
12.9555473328,0.476311600016
5.50637769699,0.475046200016
5.26976919174,0.474589000016
6.11258125305,0.473901400016
32.6282958984,0.473565700016
5.21749639511,0.473227300016
5.33739948273,0.472568500016
5.42333221436,0.472333600016
5.36572170258,0.471943000016
5.5973110199,0.471493900016
5.39992523193,0.469403200016
5.38798284531,0.467978500016
5.9433889389,0.467929000016
5.38491487503,0.467860600016
5.81575727463,0.467423200016
5.83605289459,0.467391700016
5.84034252167,0.467236900016
5.84523677826,0.466957900016
6.27279567719,0.466274800015
5.45024776459,0.466208200015
5.68630743027,0.465594400015
5.50511360168,0.465164200015
13.621430397,0.464564800015
6.39751148224,0.464158000015
5.52445316315,0.464012200015
5.72182273865,0.463855600015
5.55652189255,0.463018600015
5.35500621796,0.462763900015
5.52578544617,0.462634300015
5.57988929749,0.462125800015
5.98802375793,0.460973800015
5.37166261673,0.460861300015
14.8638753891,0.460387000015
5.73317527771,0.459632800015
5.58833360672,0.459224200015
5.43799495697,0.458835400015
255.292953491,0.458662600015
5.79574728012,0.457919200015
5.67749881744,0.457165900015
5.90838289261,0.456882400015
17.7095432281,0.456559300015
5.91341924667,0.456377500015
5.66021633148,0.456244300015
5.64073133469,0.455515300015
5.57199382782,0.455158900015
5.61304807663,0.454066300015
11.419219017,0.452771200015
5.82012081146,0.452560600015
5.70242977142,0.452193400015
5.0285358429,0.452145700015
5.70861911774,0.451578700015
5.80793142319,0.451135000015
5.56668996811,0.450861400015
6.03520822525,0.450078400015
5.60305643082,0.449629300015
5.68116188049,0.449407900015
51.4487953186,0.449256700015
5.66097354889,0.449191900015
5.71312761307,0.448894000015
5.78460979462,0.448671700015
5.64895629883,0.448480900015
5.44967460632,0.448128100015
7.33335733414,0.447877900015
5.93559074402,0.447745600015
9.39046192169,0.446058100015
5.50031042099,0.445671100015
5.79824066162,0.445613500015
11.1314764023,0.444789100015
5.66374444962,0.443289700015
5.23589515686,0.443125900015
5.69546461105,0.442576000015
5.7148308754,0.442279900015
6.49281597137,0.441644500015
6.07281637192,0.440771500015
5.53330659866,0.440256700015
5.75258827209,0.439605100015
5.65012359619,0.439454800015
5.55637741089,0.439156900015
5.55688285828,0.438983200015
5.83506774902,0.438576400015
5.40101957321,0.438303700015
20.6267852783,0.437993200015
5.61086702347,0.437320000015
12.5920248032,0.436622500015
5.68151760101,0.436525300015
12.035533905,0.436459600015
14.6690664291,0.435803500015
5.56772422791,0.435592900015
5.45042943954,0.435023200015
6.26729297638,0.434390500015
5.54963445663,0.433508500015
5.52023649216,0.432524800015
5.78210115433,0.432208900015
5.52394676208,0.431954200015
5.54894685745,0.431417800014
5.3721871376,0.431182900014
13.5019435883,0.430241500014
5.45159482956,0.429777100014
5.56035995483,0.429586300014
11.217461586,0.428833000014
5.51587677002,0.428317300014
5.77873563766,0.427899700014
5.73672962189,0.427688200014
5.28286933899,0.427633300014
5.48951816559,0.426640600014
5.27989149094,0.426601900014
5.67489671707,0.426556900014
5.60355949402,0.426356200014
5.60907697678,0.425865700014
5.46625423431,0.425553400014
5.52459716797,0.425406700014
123.690010071,0.425366200014
5.34844827652,0.424217800014
5.43342399597,0.424004500014
17.2745819092,0.423592300014
5.54536581039,0.423037900014
5.81568241119,0.422409700014
5.59808397293,0.422191900014
5.58743476868,0.421571800014
5.67106819153,0.421234300014
5.56881761551,0.420996700014
5.6674952507,0.419762800014
5.56781768799,0.419644000014
5.5732717514,0.419411800014
6.39474582672,0.418888900014
6.6001996994,0.418355200014
5.52521514893,0.418103200014
5.37928056717,0.417772000014
5.4851360321,0.417245500014
5.44685077667,0.416926900014
17.3475933075,0.416477800014
5.51492738724,0.415893700014
5.51281929016,0.415705600014
5.55764627457,0.415393300014
5.28873443604,0.415349200014
4.7955121994,0.415267300014
5.53052997589,0.414953200014
5.97557258606,0.414704800014
5.5734038353,0.414096400014
5.56871175766,0.413793100014
5.65780115128,0.413550100014
5.58992052078,0.413187400014
5.60300636292,0.412660900014
16.591545105,0.412216300014
7.55145931244,0.409651300014
5.34765958786,0.409547800014
5.66932678223,0.408914200014
17.0489597321,0.408574900014
5.33475351334,0.408434500014
5.73896503448,0.408386800014
24.7312450409,0.407889100014
5.53184556961,0.407410300014
5.50126934052,0.406648900014
5.95318031311,0.406581400014
5.45435476303,0.406318600014
5.70829868317,0.406184500014
5.64266872406,0.405910000014
5.46071910858,0.405775900014
5.66246652603,0.405394300014
5.82433176041,0.405145900014
5.48963308334,0.404751700014
25.4942970276,0.404488000014
6.60788583755,0.404031700014
5.38297224045,0.403872400014
6.23714876175,0.403140700014
21.8554573059,0.402898600014
6.03267908096,0.402008500014
5.45517539978,0.401800600014
5.4794216156,0.401584600014
95.7317123413,0.401526100014
5.62401723862,0.401347000014
5.46469211578,0.401251600014
5.49196195602,0.400680100014
5.54827260971,0.399814300014
5.44704866409,0.399357100014
20.4820575714,0.398897200014
6.0806388855,0.398039500014
5.6172208786,0.397974700014
5.58446836472,0.397445500014
5.45085477829,0.397399600014
5.60635185242,0.396831700013
5.15523672104,0.396750700013
6.33360719681,0.396119800013
5.48044872284,0.395697700013
5.55257225037,0.395360200013
5.53012800217,0.395323300013
91.5617218018,0.394723900013
5.64261627197,0.394352200013
5.61267185211,0.393751900013
5.70896244049,0.393044500013
5.77247142792,0.392923900013
5.45407152176,0.392582800013
16.3312015533,0.391644100013
5.39873743057,0.391184200013
5.67386341095,0.390845800013
21.3063964844,0.390603700013
5.91058349609,0.390443500013
14.9567804337,0.389822500013
5.4975194931,0.389374300013
5.72829771042,0.389057500013
16.5724067688,0.388065700013
5.56660032272,0.387680500013
5.39802980423,0.387449200013
5.45350837708,0.387129700013
5.57261419296,0.386975800013
13.4138002396,0.386304400013
8.37368774414,0.384746500013
5.21462488174,0.384697900013
28.4115467072,0.384504400013
5.59333848953,0.384285700013
5.47949266434,0.383998600013
23.8183670044,0.383760100013
23.944858551,0.383522500013
5.36625337601,0.383365000013
23.8441867828,0.383061700013
5.50779104233,0.382642300013
5.43167638779,0.382516300013
5.4357175827,0.382089700013
5.39868974686,0.382049200013
5.35127353668,0.381465100013
5.46906661987,0.381141100013
26.3437137604,0.380743300013
5.24366474152,0.380704600013
11.7638912201,0.380165500013
5.24996185303,0.379814500013
5.52503490448,0.379684900013
9.8034620285,0.378645400013
5.02730226517,0.378585100013
5.79494476318,0.378526600013
5.40609121323,0.378438400013
9.01332473755,0.377168500013
5.49287557602,0.377002900013
5.41901922226,0.376790500013
5.48124504089,0.376462900013
5.31562757492,0.375910300013
5.84170675278,0.375769000013
5.61244106293,0.375696100013
5.10095834732,0.375652000013
20.7192783356,0.375251500013
12.4870738983,0.374674600013
5.53698062897,0.374486500013
4.92417812347,0.374405500013
5.4920759201,0.374368600013
5.15760850906,0.374323600013
5.44851493835,0.374143600013
5.44600868225,0.373927600013
5.44237518311,0.373833100013
5.29214382172,0.373627900013
5.27787446976,0.373472200013
5.52525949478,0.373195000013
5.54253721237,0.372793600013
5.31416463852,0.372382300013
5.34809684753,0.372190600013
13.140455246,0.371692900013
5.22110414505,0.371477800013
5.50414228439,0.371151100013
5.39999055862,0.370907200013
5.29438591003,0.370891900013
32.6487998962,0.370684900013
10.7810697556,0.369927100013
5.5478053093,0.369774100013
5.6938457489,0.369545500013
5.34230804443,0.369370000013
5.41246318817,0.369155800013
12.0728530884,0.368473600013
5.50482749939,0.368248600013
5.36439371109,0.367982200013
5.29724311829,0.367705900013
5.23315858841,0.367343200013
12.8526525497,0.366835600013
5.5426440239,0.366768100013
5.48779821396,0.366679000013
5.43990182877,0.366522400013
